2015,332.87652,174.7148,82.5263,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
71.1,-1.4844,31.9666,4,-1.97,7.83,2.52,3
72.0,-1.4883,31.9996,3,-2.20,8.73,2.34,4
73.0,-1.4905,32.0208,4,-3.40,8.99,2.53,4
74.0,-1.4932,32.0422,3,-3.47,8.82,2.44,3
74.9,-1.4963,32.0617,4,-3.56,8.67,2.23,4
76.0,-1.5011,32.0837,4,-3.15,8.66,2.42,3
77.0,-1.5086,32.1085,3,-3.60,8.26,2.29,4
78.0,-1.5114,32.1324,4,-4.04,7.39,2.26,4
79.1,-1.5106,32.1515,4,-4.32,6.33,2.43,3
80.0,-1.5084,32.1684,3,-5.23,5.95,2.49,4
81.0,-1.5081,32.1858,4,-5.60,5.50,2.61,3
82.0,-1.5067,32.2098,3,-5.62,6.05,2.44,4
82.9,-1.5070,32.2332,4,-5.59,6.65,2.50,4
84.0,-1.5060,32.2635,4,-5.50,7.10,2.60,3
85.0,-1.5014,32.2890,3,-5.24,6.95,2.47,4
86.0,-1.5023,32.3112,4,-5.03,6.39,2.57,4
87.1,-1.4992,32.3308,4,-4.92,6.46,2.53,3
88.1,-1.4952,32.3503,3,-3.90,7.21,2.98,4
89.0,-1.4929,32.3612,4,-4.04,5.87,2.94,3
90.0,-1.4915,32.3862,3,-4.72,5.24,2.99,4
91.0,-1.4925,32.4062,4,-5.20,5.93,2.90,4
92.1,-1.4897,32.4236,4,-5.48,5.64,2.96,3
93.0,-1.4862,32.4492,3,-5.67,5.59,3.02,4
94.0,-1.4874,32.4748,4,-4.64,5.76,3.15,4
95.1,-1.4814,32.4988,4,-4.33,6.15,2.98,3
96.0,-1.4788,32.5227,3,-3.71,6.37,2.87,4
97.0,-1.4749,32.5395,4,-4.27,5.56,3.31,3
98.0,-1.4743,32.5625,3,-4.82,5.18,3.34,4
98.9,-1.4817,32.5887,4,-5.13,5.06,3.19,4
100.0,-1.4829,32.6195,4,-6.01,5.32,3.55,3
101.0,-1.4895,32.6403,3,-6.93,4.79,3.54,4
102.0,-1.4968,32.6739,4,-6.52,4.52,3.27,4
103.1,-1.5046,32.7040,4,-6.31,3.88,3.46,3
104.0,-1.5073,32.7233,3,-5.72,3.87,3.61,4
105.0,-1.5033,32.7401,4,-5.89,3.29,3.73,4
106.1,-1.4911,32.7617,4,-5.57,3.70,3.61,3
107.0,-1.4726,32.7850,3,-5.00,3.70,4.07,4
108.0,-1.4558,32.8139,4,-6.50,4.02,3.76,3
109.0,-1.4383,32.8514,3,-5.37,4.30,3.66,4
109.9,-1.4220,32.8859,4,-5.34,3.46,3.83,4
111.0,-1.4060,32.9240,4,-5.03,4.03,3.45,3
112.0,-1.3870,32.9531,3,-3.40,3.34,3.59,4
113.0,-1.3704,32.9888,4,-4.50,3.30,3.78,4
114.1,-1.3762,33.0226,4,-4.77,2.57,3.80,3
115.0,-1.3892,33.0514,3,-4.09,2.62,3.34,4
116.0,-1.3766,33.0720,4,-2.93,2.82,3.02,4
117.0,-1.3488,33.1092,3,-2.51,2.52,2.67,3
117.9,-1.3272,33.1453,4,-3.27,1.46,1.04,4
119.0,-1.3121,33.1778,4,-2.90,0.97,1.55,3
120.0,-1.3074,33.2178,3,-2.45,0.66,1.42,4
120.9,-1.3062,33.2536,4,-4.04,3.15,3.40,4
122.0,-1.2899,33.3080,4,-5.08,2.35,3.49,3
123.0,-1.2732,33.3425,3,-5.84,2.00,3.79,4
124.0,-1.2420,33.3874,4,-5.48,2.24,3.81,4
125.1,-1.2151,33.4446,4,-4.86,3.77,3.78,3
126.0,-1.1885,33.4860,3,-3.44,3.54,3.41,4
127.0,-1.1744,33.5194,4,-3.15,2.51,3.92,4
128.1,-1.1476,33.5797,4,-3.91,3.62,3.70,3
129.0,-1.1204,33.6442,3,-3.76,3.67,3.86,4
130.0,-1.1036,33.7050,4,-4.51,3.10,4.16,3
131.1,-1.0906,33.7575,4,-5.09,2.93,3.98,4
132.0,-1.0871,33.7886,3,-4.58,1.66,4.06,4
133.0,-1.0965,33.8308,4,-5.45,1.35,4.14,3
134.1,-1.1086,33.8634,4,-5.92,0.88,4.04,4
135.0,-1.0956,33.8873,3,-5.50,0.41,4.00,4
136.0,-1.0636,33.9143,4,-5.03,0.38,4.34,3
137.1,-1.0570,33.9426,4,-5.07,0.79,4.15,4
138.0,-1.0689,33.9627,3,-5.02,0.54,4.30,4
139.0,-1.0702,33.9801,4,-4.43,0.02,4.08,3
140.0,-1.0632,33.9972,3,-4.70,0.03,4.00,4
140.9,-1.0573,34.0170,4,-5.41,0.45,4.28,4
142.0,-1.0522,34.0389,4,-5.16,-0.49,4.29,3
143.1,-1.0421,34.0611,4,-5.01,-1.76,4.11,4
144.0,-1.0501,34.0743,3,-4.10,-3.32,4.09,4
145.0,-1.1005,34.0872,4,-2.94,-4.27,4.18,3
146.1,-1.1315,34.0975,4,-2.33,-3.83,4.23,4
147.0,-1.1245,34.1076,3,-2.73,-3.15,4.11,4
148.0,-1.0221,34.1222,4,-3.23,-3.10,4.32,3
149.1,-0.9158,34.1478,4,-2.82,-2.65,4.03,4
150.0,-0.8778,34.1642,3,-3.52,-2.16,4.12,4
151.0,-0.8628,34.1779,4,-3.87,-1.87,4.40,3
152.0,-0.8476,34.1896,3,-4.12,-1.63,4.30,4
152.9,-0.8426,34.2003,4,-3.67,-1.24,4.06,4
154.0,-0.8538,34.2129,4,-3.80,-0.93,4.18,3
155.0,-0.9393,34.2255,3,-4.12,-0.90,4.46,4
155.9,-1.0011,34.2266,4,-3.99,-1.06,4.35,4
157.0,-1.0288,34.2384,4,-4.18,-1.26,4.01,3
158.1,-1.0331,34.2516,4,-4.06,-1.84,4.20,4
159.0,-1.0255,34.2612,3,-3.84,-1.66,4.12,4
160.0,-1.0196,34.2693,4,-4.31,-1.57,4.20,3
161.0,-1.0151,34.2778,3,-4.19,-1.89,4.08,4
161.9,-1.0149,34.2841,4,-4.09,-2.33,4.09,4
163.0,-1.0181,34.2895,4,-3.97,-2.50,3.94,3
164.1,-1.0110,34.2993,4,-4.28,-2.70,4.03,4
165.0,-1.0039,34.3069,3,-3.92,-2.85,4.16,4
166.0,-0.9918,34.3145,4,-4.15,-3.44,4.26,3
167.1,-0.9769,34.3240,4,-3.84,-3.71,3.94,4
168.0,-0.9663,34.3296,3,-3.67,-3.70,3.85,4
169.0,-0.9512,34.3352,4,-3.87,-3.17,3.77,3
170.1,-0.9377,34.3416,4,-3.86,-2.90,3.74,4
171.0,-0.9280,34.3481,3,-4.10,-2.75,3.88,4
172.0,-0.9110,34.3547,4,-4.15,-2.79,3.82,3
173.1,-0.8935,34.3613,4,-4.25,-2.62,3.96,4
174.0,-0.8804,34.3661,3,-4.28,-3.19,3.90,4
175.0,-0.8590,34.3728,4,-4.60,-3.02,3.96,4
176.1,-0.8443,34.3781,4,-4.52,-2.87,3.79,3
177.0,-0.8299,34.3832,3,-4.35,-2.60,3.98,4
178.0,-0.8174,34.3885,4,-4.48,-2.15,3.56,4
179.1,-0.8109,34.3942,4,-4.73,-1.74,3.81,3
180.0,-0.7995,34.3974,3,-4.84,-1.38,3.69,4
181.0,-0.7838,34.4051,4,-4.78,-1.62,3.94,4
182.0,-0.7470,34.4107,4,-4.66,-1.61,3.84,3
183.0,-0.7287,34.4147,3,-4.67,-1.66,3.54,4
183.9,-0.6699,34.4236,4,-4.95,-2.16,3.70,4
185.0,-0.6417,34.4302,4,-4.90,-2.15,3.88,3
186.0,-0.5981,34.4379,3,-4.66,-2.16,3.78,4
186.9,-0.5704,34.4424,4,-4.64,-2.25,3.52,4
188.0,-0.5461,34.4465,4,-5.01,-2.06,3.79,3
189.0,-0.5136,34.4547,3,-4.93,-2.19,3.65,4
189.9,-0.4953,34.4574,4,-4.31,-2.22,3.42,4
191.0,-0.4617,34.4651,4,-4.31,-2.30,3.69,3
192.0,-0.4464,34.4686,3,-4.31,-2.31,3.65,4
192.9,-0.4240,34.4720,4,-4.27,-2.17,3.42,4
194.0,-0.3946,34.4801,4,-4.58,-2.12,3.49,3
195.1,-0.3758,34.4864,4,-4.63,-2.19,3.67,4
196.0,-0.3551,34.4916,3,-4.43,-2.16,3.41,4
197.0,-0.3358,34.4919,4,-4.39,-2.14,3.49,3
198.1,-0.3117,34.4999,4,-4.24,-2.00,3.56,4
199.0,-0.2904,34.5043,3,-4.25,-2.14,3.55,4
200.0,-0.2727,34.5102,4,-4.30,-2.07,3.77,4
201.1,-0.2579,34.5135,4,-4.45,-1.76,3.72,3
202.0,-0.2379,34.5176,3,-4.24,-1.85,3.63,4
203.0,-0.2216,34.5238,4,-4.26,-1.58,3.37,4
204.0,-0.2043,34.5271,4,-4.15,-1.72,3.47,3
205.0,-0.1747,34.5330,3,-3.86,-2.01,3.30,4
205.9,-0.1632,34.5386,4,-3.94,-2.16,3.48,4
207.0,-0.1473,34.5412,4,-3.78,-2.39,3.41,3
208.0,-0.1278,34.5487,3,-3.69,-2.81,3.27,4
208.9,-0.1192,34.5520,4,-3.52,-2.78,3.40,4
210.0,-0.1129,34.5535,4,-3.40,-3.04,3.61,3
211.0,-0.1112,34.5546,3,-3.40,-2.73,3.28,4
211.9,-0.0874,34.5569,4,-3.40,-3.00,3.23,4
213.0,-0.0457,34.5673,4,-3.49,-3.17,3.21,3
214.1,-0.0322,34.5717,4,-3.46,-3.14,3.21,4
215.0,-0.0260,34.5732,3,-3.18,-3.14,3.22,4
216.0,0.0012,34.5775,4,-3.44,-3.31,3.25,3
217.1,0.0201,34.5849,4,-3.31,-3.50,3.46,4
218.0,0.0430,34.5880,3,-3.63,-3.72,3.33,4
219.0,0.0629,34.5950,4,-3.80,-3.36,3.23,4
220.1,0.0914,34.5987,4,-3.55,-3.21,3.25,3
221.0,0.1151,34.6066,3,-4.00,-3.42,3.23,4
221.9,0.1419,34.6139,4,-4.12,-3.25,3.33,4
223.0,0.1587,34.6173,4,-4.27,-3.11,3.42,3
224.0,0.1675,34.6196,3,-4.33,-3.28,3.47,4
224.9,0.1706,34.6201,4,-4.39,-2.93,3.32,4
226.0,0.1733,34.6211,4,-4.73,-2.82,3.30,3
227.0,0.1738,34.6208,3,-4.57,-2.76,3.29,4
227.9,0.1738,34.6214,4,-4.61,-2.43,3.30,4
229.0,0.1745,34.6220,4,-4.48,-2.70,3.38,3
230.1,0.1740,34.6223,4,-4.14,-2.78,3.54,4
231.0,0.1995,34.6258,3,-4.39,-3.16,3.27,4
232.0,0.2283,34.6342,4,-4.22,-3.01,3.45,4
233.0,0.2660,34.6431,4,-4.21,-3.22,3.25,3
234.0,0.2741,34.6465,3,-4.40,-3.04,3.22,4
234.9,0.2864,34.6479,4,-4.50,-3.27,3.33,4
236.0,0.3256,34.6585,4,-4.49,-3.02,3.42,3
237.0,0.3379,34.6631,3,-4.49,-3.03,3.36,4
237.9,0.3460,34.6648,4,-4.72,-2.72,3.30,4
239.0,0.3782,34.6688,4,-4.47,-2.52,3.31,3
240.1,0.4436,34.6881,4,-4.31,-3.08,3.22,4
241.0,0.4615,34.6973,3,-4.12,-3.48,3.39,4
242.0,0.4790,34.6980,4,-4.08,-3.48,3.20,4
243.1,0.4854,34.7007,4,-3.74,-3.61,3.19,3
244.0,0.4895,34.7006,3,-3.63,-3.75,3.50,4
245.0,0.4908,34.7016,4,-3.52,-3.91,3.43,4
246.0,0.4914,34.7016,4,-3.45,-3.86,3.51,3
247.0,0.4929,34.7019,3,-3.56,-3.75,3.39,4
247.9,0.4934,34.7026,4,-3.66,-3.73,3.61,4
249.0,0.4943,34.7031,4,-4.07,-3.73,3.38,3
250.1,0.4946,34.7037,4,-3.84,-3.68,3.37,4
251.0,0.4947,34.7040,3,-3.65,-3.47,3.22,4
252.0,0.5134,34.7074,4,-3.57,-3.93,3.22,4
253.1,0.5402,34.7167,4,-3.21,-4.18,3.34,3
254.0,0.5476,34.7198,3,-3.35,-4.51,3.12,4
254.9,0.5505,34.7203,4,-3.38,-4.51,3.30,4
256.0,0.5511,34.7209,4,-3.04,-4.55,3.42,3
257.0,0.5569,34.7219,3,-3.07,-4.58,3.27,4
257.9,0.5650,34.7233,4,-3.03,-4.74,3.37,4
259.0,0.5687,34.7245,4,-3.07,-4.81,3.42,3
260.1,0.5701,34.7246,4,-3.01,-4.93,3.33,4
261.0,0.5711,34.7247,3,-3.01,-4.76,3.09,4
261.9,0.5816,34.7262,4,-2.90,-4.57,3.39,4
263.0,0.6117,34.7357,4,-3.18,-4.30,3.39,3
264.0,0.6309,34.7429,3,-3.82,-3.74,3.34,4
264.9,0.6499,34.7516,4,-4.27,-3.48,3.47,4
266.0,0.6604,34.7528,4,-4.36,-3.24,3.22,3
267.1,0.6663,34.7537,4,-4.40,-3.44,3.35,4
268.0,0.6718,34.7547,3,-4.13,-3.38,3.46,4
268.9,0.6774,34.7558,4,-4.03,-3.59,3.39,4
270.0,0.6927,34.7603,4,-3.87,-3.53,3.51,3
271.1,0.7236,34.7687,4,-3.35,-3.85,3.52,4
272.0,0.7565,34.7750,3,-3.86,-3.82,3.55,4
273.0,0.7875,34.7846,4,-3.75,-3.84,3.33,3
274.0,0.8008,34.7896,4,-4.11,-3.55,3.39,4
275.0,0.8030,34.7899,3,-4.47,-3.27,3.51,4
275.9,0.8069,34.7901,4,-4.55,-3.32,3.45,4
277.0,0.8085,34.7907,4,-4.28,-3.10,3.36,3
278.1,0.8093,34.7912,4,-4.40,-3.36,3.52,4
279.0,0.8096,34.7916,3,-4.22,-3.53,3.56,4
280.0,0.8096,34.7917,4,-4.13,-3.82,3.27,4
281.0,0.8104,34.7922,4,-4.29,-3.90,3.16,3
282.0,0.8107,34.7923,3,-4.30,-3.71,3.38,4
282.9,0.8107,34.7924,4,-4.43,-3.38,3.29,4
284.0,0.8108,34.7927,4,-4.48,-3.43,3.22,3
285.1,0.8109,34.7929,4,-4.48,-3.18,3.22,4
286.0,0.8108,34.7932,3,-4.32,-3.27,3.31,4
287.0,0.8114,34.7932,4,-4.50,-3.17,3.37,4
288.0,0.8118,34.7934,4,-4.37,-3.28,3.46,3
289.0,0.8119,34.7936,3,-4.65,-3.42,3.44,4
289.9,0.8119,34.7934,4,-4.55,-3.38,3.62,4
291.0,0.8122,34.7936,4,-4.52,-3.03,3.51,3
292.1,0.8124,34.7936,4,-4.77,-3.30,3.50,4
293.0,0.8116,34.7936,3,-4.56,-3.35,3.36,4
294.0,0.8110,34.7935,4,-4.33,-3.29,3.49,4
295.0,0.8072,34.7934,4,-4.17,-3.22,3.62,3
296.0,0.8058,34.7931,3,-4.24,-3.43,3.67,4
296.9,0.8042,34.7930,4,-4.25,-3.41,3.55,4
298.0,0.8011,34.7931,4,-4.27,-3.29,3.46,3
299.1,0.7995,34.7928,4,-4.12,-3.50,3.52,4
300.0,0.7988,34.7930,3,-4.41,-3.41,3.54,4
301.0,0.7981,34.7928,4,-4.37,-3.33,3.38,4
302.0,0.7973,34.7929,4,-4.20,-3.28,3.73,3
303.0,0.7972,34.7929,3,-4.21,-3.49,3.56,4
303.9,0.7967,34.7928,4,-4.22,-3.36,3.57,4
305.0,0.7960,34.7926,4,-3.76,-3.25,3.83,3
306.1,0.7945,34.7925,4,-4.05,-3.33,3.63,4
307.0,0.7932,34.7924,3,-4.09,-3.53,3.51,4
308.0,0.7927,34.7923,4,-4.21,-3.18,3.69,4
309.0,0.7907,34.7924,4,-4.45,-3.14,3.62,3
310.0,0.7895,34.7922,3,-4.44,-3.02,3.60,4
310.9,0.7882,34.7922,4,-4.19,-2.83,3.56,4
312.0,0.7874,34.7920,4,-4.29,-2.80,3.51,3
313.1,0.7857,34.7921,4,-4.36,-2.97,3.80,4
314.0,0.7852,34.7921,3,-4.09,-3.08,3.62,4
314.9,0.7850,34.7920,4,-4.15,-3.21,3.73,4
316.0,0.7847,34.7918,4,-4.47,-3.18,3.77,3
317.1,0.7840,34.7918,4,-4.52,-3.16,3.38,4
318.0,0.7809,34.7918,3,-4.56,-3.12,3.39,4
319.0,0.7763,34.7913,4,-4.44,-3.18,3.51,3
320.1,0.7750,34.7913,4,-4.06,-3.35,3.48,4
321.0,0.7744,34.7912,3,-3.89,-3.73,3.22,4
321.9,0.7742,34.7912,4,-3.38,-3.70,3.51,4
323.0,0.7741,34.7912,4,-3.46,-4.08,3.69,3
324.1,0.7739,34.7911,4,-3.73,-4.05,3.55,4
325.0,0.7738,34.7913,3,-3.72,-3.94,3.64,4
325.9,0.7805,34.7925,4,-3.83,-3.46,3.54,4
327.0,0.8104,34.7973,4,-3.76,-3.53,3.29,3
328.0,0.8514,34.8072,3,-3.66,-3.25,3.12,4
328.9,0.8786,34.8145,4,-3.43,-3.62,3.58,4
330.0,0.9011,34.8185,4,-3.64,-3.71,3.58,3
331.1,0.9117,34.8211,4,-3.79,-3.63,3.83,4
332.0,0.9161,34.8214,3,-3.57,-3.45,3.46,4
332.9,0.9189,34.8216,4,-3.54,-3.59,3.62,4
334.0,0.9208,34.8212,4,-3.46,-3.39,3.28,3
335.1,0.9217,34.8213,4,-3.89,-3.64,3.56,4
336.0,0.9215,34.8214,3,-3.89,-3.48,3.63,4
337.0,0.9222,34.8220,4,-3.68,-3.28,3.43,4
338.0,0.9263,34.8223,4,-3.79,-3.14,3.40,3
339.0,0.9346,34.8244,3,-3.63,-3.61,3.13,4
339.9,0.9407,34.8262,4,-3.21,-4.24,3.30,4
341.0,0.9487,34.8282,4,-2.93,-4.21,3.61,3
342.1,0.9540,34.8294,4,-2.57,-4.06,3.32,4
343.0,0.9557,34.8298,3,-2.89,-4.08,3.31,4
343.9,0.9563,34.8299,4,-3.17,-4.03,3.27,4
345.0,0.9573,34.8297,4,-3.26,-3.87,3.38,3
346.1,0.9573,34.8300,4,-3.16,-3.78,3.10,4
347.0,0.9576,34.8301,3,-3.14,-4.16,3.20,4
348.0,0.9577,34.8302,4,-2.94,-4.03,3.18,3
349.1,0.9576,34.8305,4,-2.71,-4.25,3.21,4
350.0,0.9579,34.8304,3,-2.65,-4.42,3.09,4
350.9,0.9581,34.8304,4,-2.87,-4.32,3.33,4
352.0,0.9582,34.8305,4,-2.75,-3.81,3.34,3
353.1,0.9584,34.8305,4,-3.42,-4.20,3.23,4
354.0,0.9584,34.8307,3,-3.22,-4.00,3.25,4
355.0,0.9585,34.8307,4,-3.10,-4.21,3.20,4
356.0,0.9584,34.8308,4,-3.17,-4.11,3.02,3
357.0,0.9586,34.8309,3,-2.71,-4.35,3.21,4
357.9,0.9587,34.8308,4,-2.80,-4.65,3.24,4
359.0,0.9588,34.8307,4,-2.83,-4.43,3.36,3
360.1,0.9589,34.8308,4,-3.17,-4.43,3.35,4
361.0,0.9588,34.8309,3,-3.04,-4.27,3.41,4
362.0,0.9587,34.8311,4,-2.70,-4.53,3.49,4
363.0,0.9591,34.8307,4,-2.75,-4.30,3.12,3
364.0,0.9590,34.8309,3,-2.52,-4.62,3.52,4
364.9,0.9589,34.8310,4,-2.53,-4.36,3.54,4
366.0,0.9586,34.8309,4,-2.55,-4.44,3.33,3
367.1,0.9578,34.8309,4,-2.97,-4.38,3.24,4
368.0,0.9573,34.8308,3,-3.08,-4.21,3.45,4
369.0,0.9571,34.8308,4,-3.09,-4.18,3.32,4
370.0,0.9569,34.8309,4,-3.47,-4.25,3.74,3
371.0,0.9568,34.8309,3,-3.18,-4.10,3.45,4
371.9,0.9571,34.8307,4,-3.19,-4.50,3.32,4
373.0,0.9569,34.8309,4,-2.84,-4.38,3.18,3
374.1,0.9571,34.8311,4,-2.74,-4.28,3.33,4
375.0,0.9585,34.8311,3,-2.68,-4.35,3.41,4
376.0,0.9605,34.8319,4,-2.82,-4.02,3.28,4
377.0,0.9633,34.8329,4,-2.57,-3.85,3.14,3
378.0,0.9660,34.8340,3,-2.87,-3.74,3.32,4
378.9,0.9672,34.8342,4,-3.14,-3.50,3.07,4
380.0,0.9677,34.8347,4,-2.97,-3.53,2.99,3
381.1,0.9683,34.8349,4,-3.02,-3.60,3.18,4
382.0,0.9689,34.8354,3,-3.09,-3.36,3.20,4
383.0,0.9643,34.8356,4,-2.99,-3.62,3.05,4
384.0,0.9619,34.8358,4,-2.76,-3.54,3.08,3
385.0,0.9629,34.8363,3,-2.93,-3.53,3.17,4
385.9,0.9637,34.8370,4,-2.84,-3.54,3.18,4
387.0,0.9665,34.8381,4,-3.09,-3.43,3.21,3
388.1,0.9686,34.8390,4,-3.27,-3.25,3.31,4
389.0,0.9697,34.8396,3,-3.18,-3.31,2.88,4
390.0,0.9715,34.8398,4,-3.23,-3.37,2.99,4
391.0,0.9735,34.8406,4,-3.13,-3.15,3.09,3
392.0,0.9742,34.8405,3,-3.24,-3.26,3.15,4
392.9,0.9733,34.8404,4,-3.35,-3.35,2.89,4
394.0,0.9691,34.8405,4,-3.07,-3.53,2.86,3
395.1,0.9655,34.8399,4,-3.14,-3.71,3.06,4
396.0,0.9638,34.8399,3,-2.85,-3.57,3.31,4
396.9,0.9623,34.8399,4,-2.59,-3.55,2.96,4
398.0,0.9587,34.8401,4,-2.91,-3.54,2.89,3
399.0,0.9562,34.8396,3,-3.11,-3.47,3.50,4
399.9,0.9543,34.8397,4,-2.74,-3.48,3.05,4
401.0,0.9543,34.8397,4,-2.68,-3.27,2.92,3
402.1,0.9556,34.8404,4,-2.83,-3.44,3.21,4
403.0,0.9591,34.8415,3,-3.14,-3.46,3.33,4
404.0,0.9603,34.8420,4,-2.88,-3.36,3.18,4
405.0,0.9622,34.8428,4,-2.97,-3.36,3.38,3
406.0,0.9626,34.8437,3,-2.77,-3.07,3.41,4
406.9,0.9635,34.8443,4,-2.70,-3.07,3.25,4
408.0,0.9635,34.8452,4,-2.63,-3.40,3.31,3
409.1,0.9625,34.8455,4,-2.52,-3.20,3.36,4
410.0,0.9613,34.8458,3,-2.79,-3.12,3.25,4
410.9,0.9608,34.8460,4,-2.73,-3.08,3.19,4
412.0,0.9599,34.8463,4,-2.95,-3.36,3.43,3
413.0,0.9587,34.8463,3,-2.84,-3.29,3.22,4
413.9,0.9563,34.8465,4,-2.74,-3.24,3.29,4
415.0,0.9540,34.8463,4,-2.47,-3.26,3.47,3
416.1,0.9522,34.8467,4,-2.57,-3.40,3.24,4
417.0,0.9510,34.8472,3,-2.31,-3.39,3.25,4
417.9,0.9496,34.8474,4,-2.47,-3.22,3.13,4
419.0,0.9483,34.8473,4,-2.36,-3.13,3.02,3
420.0,0.9474,34.8473,3,-2.76,-3.01,3.34,4
420.9,0.9432,34.8476,4,-3.38,-3.01,3.29,4
422.0,0.9408,34.8482,4,-3.30,-3.00,3.58,3
423.1,0.9419,34.8493,4,-2.97,-2.77,3.45,4
424.0,0.9437,34.8505,3,-2.85,-2.91,3.39,4
424.9,0.9453,34.8515,4,-2.87,-3.04,3.40,4
426.0,0.9459,34.8519,4,-2.89,-2.98,3.26,3
427.1,0.9450,34.8521,4,-2.68,-3.25,3.42,4
428.0,0.9432,34.8521,3,-2.70,-3.04,3.33,4
429.0,0.9414,34.8520,4,-2.74,-2.79,3.39,4
430.0,0.9392,34.8518,4,-3.05,-2.75,3.40,3
431.0,0.9360,34.8518,3,-3.07,-2.70,3.27,4
431.9,0.9342,34.8519,4,-3.01,-2.58,3.41,4
433.0,0.9312,34.8518,4,-3.03,-3.04,3.13,3
434.1,0.9280,34.8520,4,-3.40,-3.12,3.32,4
435.0,0.9254,34.8518,3,-2.87,-2.98,3.18,4
436.0,0.9206,34.8517,4,-3.06,-2.72,3.44,4
