2016,1.50156,178.7910,82.5852,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.0,-1.4725,32.4654,4,-2.04,-1.84,-1.66,4
95.1,-1.4763,32.4861,4,-1.89,-2.12,-0.79,4
96.1,-1.4741,32.5044,4,-2.06,-2.60,-1.05,4
97.0,-1.4785,32.5171,3,-1.39,-3.40,-1.13,3
97.9,-1.4831,32.5216,4,-2.25,-3.18,-0.74,4
99.0,-1.4850,32.5302,4,-1.77,-3.79,-0.73,4
100.0,-1.4814,32.5411,4,-1.86,-3.08,-0.86,4
101.0,-1.4696,32.5527,4,-1.57,-2.81,-0.97,4
102.1,-1.4772,32.5627,4,-1.28,-2.99,-0.83,4
103.1,-1.4783,32.5710,4,-1.25,-3.23,-1.00,4
104.0,-1.4780,32.5806,3,-1.93,-3.27,-0.39,3
104.9,-1.5156,32.5917,4,-1.64,-3.69,-0.69,4
105.9,-1.5266,32.6009,4,-1.61,-3.74,-0.63,4
107.0,-1.5292,32.6101,4,-1.09,-3.06,-0.47,4
108.0,-1.5409,32.6215,4,-0.52,-2.52,-0.74,4
109.0,-1.5441,32.6326,4,-0.26,-1.86,-0.57,4
110.1,-1.5447,32.6419,4,1.15,-2.10,-0.10,4
111.1,-1.5418,32.6522,4,1.82,-1.89,-0.38,4
112.0,-1.5387,32.6679,3,2.54,-3.63,0.12,3
112.9,-1.5412,32.6862,4,0.94,-3.01,-0.30,4
113.9,-1.5402,32.6964,4,0.18,-2.51,-0.67,4
115.0,-1.5361,32.7081,4,-0.87,-2.67,-0.65,4
116.0,-1.5419,32.7151,4,-1.20,-2.72,-0.93,4
117.1,-1.5470,32.7229,4,-1.00,-2.76,-1.08,4
118.1,-1.5451,32.7305,4,-0.02,-3.24,-0.55,4
119.0,-1.5421,32.7385,3,-0.53,-3.59,-0.97,3
119.9,-1.5350,32.7532,4,0.05,-3.79,-0.75,4
120.9,-1.5359,32.7720,4,0.05,-4.86,-0.94,4
122.0,-1.5323,32.7965,4,0.63,-5.68,-0.06,4
123.0,-1.5232,32.8257,4,-0.27,-6.14,-0.79,4
124.0,-1.5132,32.8426,4,-0.23,-6.80,-0.76,4
125.0,-1.5144,32.8531,4,-0.56,-5.93,-1.01,4
126.0,-1.5158,32.8670,4,-0.28,-5.75,1.33,4
127.0,-1.5039,32.8897,4,-0.15,-4.87,-1.71,4
128.0,-1.4996,32.9176,4,-0.09,-3.12,-1.66,4
129.0,-1.4982,32.9399,4,-0.15,-1.84,-0.83,4
130.1,-1.4920,32.9553,4,-0.16,-2.64,-1.90,4
131.1,-1.4801,32.9786,4,-0.12,-3.15,-1.80,4
132.0,-1.4612,33.0149,3,-0.61,-3.94,-1.63,3
132.9,-1.4486,33.0403,4,-0.50,-4.13,-1.69,4
133.9,-1.4335,33.0684,4,-1.67,-4.53,-1.99,4
135.0,-1.4204,33.0891,4,-2.60,-4.76,-2.33,4
136.0,-1.3916,33.1446,4,-2.95,-4.53,-2.45,4
137.1,-1.3833,33.1695,4,-2.79,-3.85,-2.94,4
138.1,-1.3659,33.1996,4,-2.46,-1.98,-2.97,4
139.0,-1.3348,33.2547,3,-1.19,-1.65,-2.04,3
139.9,-1.3081,33.3061,4,-2.28,-3.13,-2.83,4
140.9,-1.2592,33.3890,4,-2.85,-2.90,-2.82,4
142.0,-1.2352,33.4771,4,-2.23,-1.12,-2.55,4
143.1,-1.2232,33.5591,4,-2.68,-0.39,-2.72,4
144.1,-1.2102,33.6150,4,-2.06,0.98,-2.60,4
145.0,-1.2027,33.6409,3,-2.17,1.62,-1.90,3
145.9,-1.1942,33.6860,4,-2.48,-0.25,-1.99,4
147.0,-1.1696,33.7354,4,-1.78,0.41,-1.83,4
148.0,-1.1481,33.7769,4,-1.17,1.46,-1.80,4
149.1,-1.1310,33.8104,4,-0.80,0.49,-1.63,4
150.0,-1.1238,33.8302,3,-0.58,0.58,-1.47,3
150.9,-1.0870,33.8676,4,-0.40,0.80,-0.96,4
152.0,-1.0470,33.9034,4,-0.83,0.98,-1.21,4
153.0,-1.0409,33.9430,4,-1.15,0.62,-1.03,4
154.1,-1.0345,33.9923,4,-0.59,-0.34,-0.97,4
155.0,-1.0221,34.0267,3,-2.03,0.19,-1.28,3
155.9,-1.0310,34.0468,4,-2.66,-0.37,-0.93,4
157.0,-1.0152,34.0649,4,-3.02,-0.75,-1.16,4
158.0,-0.9953,34.0849,4,-1.80,-1.09,-0.45,4
159.0,-0.9798,34.1055,3,-2.18,-0.76,-0.83,3
159.9,-0.9735,34.1200,4,-2.18,-1.09,-0.57,4
161.0,-0.9831,34.1369,4,-2.55,-1.93,-0.74,4
162.0,-0.9672,34.1525,4,-2.44,-1.57,-0.64,4
163.1,-0.9402,34.1732,4,-1.76,-2.14,-0.64,4
164.0,-0.9821,34.1818,3,-2.03,-1.81,-0.76,3
164.9,-0.9813,34.1975,4,-1.58,-1.87,-0.69,4
166.0,-0.9608,34.2143,4,-1.41,-3.23,-0.50,4
167.1,-0.9409,34.2343,4,-3.38,-2.56,-1.07,4
168.0,-0.9459,34.2460,3,-2.67,-2.76,-0.86,3
168.9,-0.9620,34.2512,4,-2.95,-3.13,-0.82,4
170.0,-0.9623,34.2630,4,-2.96,-3.21,-0.82,4
171.1,-0.9928,34.2761,4,-2.66,-2.91,-1.00,4
172.0,-1.0092,34.2855,3,-2.15,-3.60,-1.02,3
172.9,-1.0014,34.2905,4,-2.89,-3.43,-1.05,4
174.0,-0.9886,34.3014,4,-2.81,-2.75,-1.23,4
175.1,-0.9826,34.3096,4,-1.87,-3.10,-0.86,4
176.0,-0.9639,34.3202,3,-1.51,-3.38,-0.86,3
176.9,-0.9286,34.3275,4,-1.44,-3.66,-1.03,4
178.0,-0.9226,34.3289,4,-1.18,-3.90,-0.66,4
179.1,-0.9004,34.3402,4,-1.85,-4.37,-0.89,4
180.0,-0.8951,34.3475,3,-2.23,-4.38,-0.76,3
180.9,-0.9019,34.3497,4,-2.59,-4.91,-1.19,4
182.0,-0.8914,34.3584,4,-2.16,-4.29,-0.21,4
183.0,-0.8845,34.3636,4,-2.20,-3.34,-1.53,4
184.1,-0.8733,34.3696,4,-1.56,-2.86,-1.17,4
185.0,-0.8581,34.3775,3,-1.59,-2.90,-0.94,3
186.0,-0.8426,34.3828,4,-0.70,-3.34,-0.87,4
187.0,-0.8175,34.3879,4,-1.08,-3.25,-1.03,4
188.1,-0.7859,34.3970,4,-1.26,-3.14,-0.94,4
189.0,-0.7800,34.3997,3,-1.11,-4.12,-0.75,3
190.0,-0.7586,34.4077,4,-1.34,-3.54,-1.13,4
191.0,-0.7477,34.4134,4,-0.51,-3.15,-0.88,4
192.1,-0.7334,34.4201,4,-0.35,-2.60,-0.74,4
193.0,-0.7215,34.4233,3,0.22,-2.62,-0.97,3
193.9,-0.7009,34.4302,4,0.60,-2.38,-0.72,4
195.0,-0.6969,34.4325,4,0.76,-2.56,-0.41,4
196.1,-0.6874,34.4411,4,1.02,-2.78,-0.87,4
197.0,-0.6865,34.4413,3,0.42,-3.23,-1.07,3
197.9,-0.6636,34.4508,4,0.43,-3.76,-0.46,4
199.0,-0.6565,34.4532,4,-0.26,-4.38,-0.87,4
200.1,-0.6565,34.4529,4,-0.36,-4.09,-1.23,4
201.1,-0.6363,34.4592,4,0.00,-4.08,-1.16,4
202.0,-0.6225,34.4632,3,0.10,-3.40,0.15,3
202.9,-0.5955,34.4694,4,0.40,-3.39,-0.88,4
203.9,-0.5929,34.4718,4,0.90,-4.10,-0.57,4
205.0,-0.5593,34.4799,4,-0.14,-3.82,-0.80,4
206.1,-0.5493,34.4818,4,-0.11,-3.85,-0.70,4
207.1,-0.5068,34.4931,4,-0.36,-4.30,-1.27,4
208.1,-0.4863,34.4971,4,-0.38,-4.54,0.57,4
209.1,-0.4544,34.5057,4,-0.73,-4.39,-0.90,4
210.0,-0.4423,34.5079,3,-0.85,-4.47,-1.07,3
211.0,-0.4148,34.5139,4,-1.49,-4.50,-0.75,4
212.0,-0.3884,34.5182,4,-1.46,-4.90,-0.88,4
213.0,-0.3688,34.5244,3,-2.00,-4.81,-1.04,3
213.9,-0.3562,34.5257,4,-1.58,-4.75,-1.01,4
215.0,-0.3130,34.5353,4,-1.46,-4.51,-0.81,4
216.0,-0.3005,34.5372,4,-1.19,-4.31,-1.07,4
217.0,-0.2633,34.5468,3,-1.46,-4.33,-0.95,3
217.9,-0.2632,34.5460,4,-0.71,-3.95,-1.05,4
219.0,-0.2253,34.5532,4,-1.03,-4.13,-0.86,4
220.1,-0.1996,34.5599,4,-0.85,-4.38,-0.99,4
221.0,-0.1939,34.5615,3,-1.51,-4.55,-1.43,3
221.9,-0.1498,34.5701,4,-1.65,-4.85,-0.32,4
223.0,-0.1429,34.5736,4,-1.63,-5.09,-1.17,4
224.1,-0.1407,34.5734,4,-1.70,-4.44,-1.04,4
225.0,-0.1350,34.5732,3,-1.79,-4.02,-1.36,3
225.9,-0.0992,34.5823,4,-0.66,-3.33,-0.62,4
227.0,-0.0997,34.5824,4,-0.88,-2.84,-1.00,4
228.1,-0.0938,34.5820,4,0.55,-2.92,-0.81,4
229.0,-0.0486,34.5957,3,0.36,-2.20,-0.83,3
230.0,-0.0487,34.5959,4,0.26,-2.11,-0.95,4
231.0,-0.0487,34.5945,4,-0.30,-2.07,-1.30,4
232.0,-0.0095,34.6029,3,-0.32,-2.45,-1.46,3
232.9,0.0062,34.6098,4,-0.84,-3.02,-1.11,4
234.0,0.0462,34.6148,4,-0.65,-2.65,-1.51,4
235.1,0.0491,34.6148,4,-0.70,-2.59,-1.33,4
236.0,0.0600,34.6145,3,-0.86,-3.20,-1.13,3
236.9,0.1228,34.6356,4,-0.84,-2.85,-1.24,4
238.0,0.1234,34.6369,4,-0.31,-3.15,-1.29,4
239.0,0.1237,34.6369,3,-0.70,-3.51,-1.26,3
239.9,0.1233,34.6373,4,-0.10,-4.26,-0.73,4
241.0,0.1234,34.6376,4,-0.91,-3.82,-1.00,4
242.1,0.1236,34.6377,4,-0.45,-4.33,-0.98,4
243.0,0.1235,34.6379,3,-0.90,-4.34,-1.09,3
243.9,0.1240,34.6382,4,-1.11,-4.22,-1.35,4
245.0,0.1239,34.6380,4,-0.96,-4.62,-1.05,4
246.0,0.1242,34.6365,3,-1.42,-3.79,-1.21,3
246.9,0.1260,34.6358,4,-0.91,-3.69,-1.28,4
247.9,0.2023,34.6533,4,-0.32,-3.39,-0.76,4
249.0,0.2070,34.6559,4,-0.12,-3.09,-0.91,4
250.0,0.2446,34.6640,5,-0.38,-3.33,-1.04,5
251.1,0.2564,34.6679,5,-0.38,-3.13,-1.22,5
251.9,0.2757,34.6727,12,1.65,-1.77,-0.67,16
