2015,337.37653,174.8794,82.5870,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.0,-1.3984,31.2059,4,-4.94,9.03,3.41,3
46.0,-1.4110,31.2520,3,-5.19,9.13,3.42,4
46.9,-1.4009,31.2942,4,-5.01,8.84,3.19,3
48.0,-1.3544,31.3441,4,-5.17,8.98,3.37,4
49.0,-1.3058,31.3872,3,-5.25,9.75,3.65,4
50.0,-1.2513,31.4279,4,-5.51,10.05,3.57,3
51.0,-1.2458,31.4588,3,-5.41,10.76,3.55,4
51.9,-1.2120,31.4935,4,-4.66,10.67,3.43,3
53.0,-1.1605,31.5401,4,-4.00,11.14,3.47,4
54.0,-1.1835,31.5754,3,-3.87,11.72,3.57,4
55.0,-1.2570,31.6069,4,-3.54,11.96,3.59,3
56.1,-1.2755,31.6396,4,-3.42,11.37,3.54,4
57.0,-1.3185,31.6811,3,-3.70,11.24,3.71,3
58.0,-1.3532,31.7046,4,-4.48,11.57,3.67,4
59.0,-1.3806,31.7304,3,-4.35,11.19,3.60,4
59.9,-1.3829,31.7560,4,-4.35,11.62,3.84,3
61.1,-1.4087,31.7909,4,-4.65,11.76,3.52,4
62.0,-1.4608,31.8197,3,-5.45,11.49,3.49,4
63.0,-1.4789,31.8420,4,-5.78,11.82,3.47,3
64.0,-1.4773,31.8672,3,-6.21,11.37,3.60,4
64.9,-1.4640,31.8973,4,-6.04,11.60,3.24,3
66.0,-1.4510,31.9266,4,-6.08,11.34,3.39,4
67.0,-1.4628,31.9481,3,-6.09,11.36,3.46,4
68.0,-1.4822,31.9670,4,-5.08,11.79,3.40,3
69.1,-1.5132,31.9884,4,-4.58,12.16,3.58,4
70.0,-1.5057,32.0067,3,-4.58,12.76,3.58,4
71.0,-1.4742,32.0236,4,-4.79,12.75,3.40,3
72.0,-1.5168,32.0443,3,-4.71,12.53,3.59,4
72.9,-1.5474,32.0584,4,-4.94,12.09,3.59,3
74.0,-1.5551,32.0767,4,-5.40,11.94,3.45,4
75.0,-1.5392,32.0901,3,-5.90,11.59,3.29,4
75.9,-1.5358,32.1068,4,-5.96,11.56,3.29,3
77.0,-1.5567,32.1224,4,-6.03,11.69,3.33,4
78.0,-1.5649,32.1372,3,-6.05,11.77,3.31,4
79.0,-1.5691,32.1502,4,-5.75,12.14,3.36,3
80.1,-1.5656,32.1706,4,-5.55,11.87,3.29,4
81.0,-1.5500,32.1893,3,-5.06,11.47,3.08,3
82.0,-1.5403,32.2081,4,-4.57,11.91,3.39,4
83.0,-1.5357,32.2296,3,-4.14,12.10,3.29,4
83.9,-1.5345,32.2502,4,-4.17,12.48,3.33,3
85.0,-1.5282,32.2690,4,-4.27,12.36,3.39,4
86.0,-1.5215,32.2859,3,-4.63,12.45,3.55,4
87.0,-1.5156,32.3028,4,-4.84,12.05,3.21,3
88.1,-1.5124,32.3247,4,-4.71,12.15,3.31,4
89.0,-1.5071,32.3416,3,-4.84,11.46,3.43,3
90.0,-1.5018,32.3617,4,-4.92,11.08,3.19,4
91.0,-1.4986,32.3844,3,-5.22,10.70,3.39,4
91.9,-1.4967,32.4071,4,-5.70,10.68,3.30,3
93.0,-1.4930,32.4262,4,-5.47,10.76,3.32,4
94.0,-1.4886,32.4419,3,-5.86,11.22,3.25,4
94.9,-1.4877,32.4603,4,-5.78,11.45,3.31,3
96.0,-1.4834,32.4856,4,-5.10,11.75,3.08,4
97.0,-1.4796,32.5114,3,-4.62,11.32,3.06,4
98.0,-1.4674,32.5374,4,-4.36,11.82,2.93,3
99.1,-1.4617,32.5642,4,-4.39,11.82,2.95,4
100.0,-1.4558,32.5878,3,-4.15,11.58,3.16,3
101.0,-1.4535,32.6158,4,-3.96,11.39,3.28,4
102.1,-1.4370,32.6450,4,-4.20,11.09,3.20,4
103.0,-1.4330,32.6671,3,-4.04,11.02,3.07,3
104.0,-1.4327,32.6983,4,-4.81,10.17,3.18,4
105.0,-1.4405,32.7349,3,-4.78,10.26,3.43,4
105.9,-1.4341,32.7623,4,-5.23,10.37,3.30,3
107.0,-1.4280,32.7972,4,-5.53,9.56,3.32,4
108.0,-1.4234,32.8339,3,-4.78,9.79,3.06,4
108.9,-1.4134,32.8715,4,-4.11,9.46,2.98,3
110.0,-1.4078,32.9100,4,-4.05,9.44,3.24,4
111.0,-1.3953,32.9390,3,-3.72,9.22,3.26,4
112.0,-1.3759,32.9719,4,-3.37,8.59,3.09,3
113.1,-1.3607,33.0073,4,-2.84,7.96,3.04,4
114.0,-1.3446,33.0526,3,-3.25,7.20,3.27,3
115.0,-1.3316,33.0872,4,-3.37,7.67,3.38,4
116.0,-1.3200,33.1216,3,-3.38,6.99,3.20,4
116.9,-1.2938,33.1970,4,-3.03,7.27,3.40,3
118.0,-1.2614,33.2466,4,-2.59,8.46,3.10,4
119.0,-1.2527,33.2804,3,-2.54,8.09,2.82,4
119.9,-1.2515,33.3100,4,-3.22,6.53,3.05,3
121.0,-1.2339,33.3629,4,-3.90,5.09,3.58,4
122.0,-1.2133,33.4156,3,-3.57,4.35,3.58,4
122.9,-1.1989,33.4642,4,-4.39,3.85,3.81,3
124.0,-1.1773,33.5167,4,-6.44,4.08,3.79,4
125.0,-1.1555,33.5638,3,-5.80,1.80,3.64,4
126.0,-1.1356,33.6047,4,-5.61,1.49,3.64,3
127.1,-1.1095,33.6560,4,-5.69,3.52,3.93,4
128.0,-1.1023,33.6863,3,-5.21,4.56,3.30,3
129.0,-1.0990,33.7092,4,-4.44,3.77,3.64,4
130.1,-1.0999,33.7579,4,-4.11,2.69,3.62,4
131.0,-1.1123,33.7947,3,-4.15,3.31,3.63,3
132.0,-1.1042,33.8351,4,-4.22,3.47,3.67,4
133.0,-1.0882,33.8685,3,-4.59,2.28,3.80,4
133.9,-1.0857,33.8996,4,-4.15,2.14,3.37,3
135.0,-1.1033,33.9317,4,-4.46,3.66,3.64,4
136.0,-1.0925,33.9529,3,-4.61,4.68,3.63,4
136.9,-1.0734,33.9792,4,-3.87,4.09,3.30,3
138.0,-1.0675,34.0047,4,-4.09,3.39,3.48,4
139.0,-1.0764,34.0226,3,-4.72,2.27,3.62,4
139.9,-1.0608,34.0445,4,-5.45,1.63,3.60,3
141.0,-1.0534,34.0629,4,-5.34,1.52,3.38,4
142.0,-1.0466,34.0836,3,-4.94,1.69,3.41,4
142.9,-1.0487,34.1020,4,-4.84,1.06,3.56,3
144.0,-1.0486,34.1201,4,-5.13,0.35,3.61,4
145.0,-1.0531,34.1404,3,-4.76,-0.03,3.54,4
146.0,-1.0310,34.1536,4,-3.84,-0.29,3.52,3
147.0,-0.9946,34.1720,4,-4.40,0.12,3.27,4
148.0,-1.0158,34.1836,3,-4.24,-0.30,3.58,4
149.0,-1.0273,34.1969,4,-3.75,-0.85,3.41,3
150.1,-1.0281,34.2056,4,-3.56,-0.97,3.54,4
151.0,-1.0278,34.2197,3,-3.03,-0.75,3.60,3
152.0,-0.9953,34.2299,4,-3.39,-0.51,3.30,4
153.1,-0.9662,34.2451,4,-3.75,-0.55,3.47,4
154.0,-0.9541,34.2572,3,-4.43,-0.50,3.42,3
155.0,-0.9480,34.2659,4,-4.39,-0.97,3.51,4
156.1,-0.9392,34.2749,4,-4.42,-1.55,3.72,4
157.0,-0.9253,34.2827,3,-4.18,-1.49,3.72,3
158.0,-0.9022,34.2931,4,-3.82,-1.17,3.60,4
159.1,-0.8836,34.3015,4,-4.26,-1.32,3.71,4
160.0,-0.8757,34.3072,3,-4.20,-1.53,3.48,3
161.0,-0.8708,34.3149,4,-3.97,-1.79,3.55,4
162.1,-0.8679,34.3247,4,-4.04,-1.43,3.54,4
163.0,-0.8650,34.3305,3,-3.93,-1.62,3.53,3
164.0,-0.8507,34.3380,4,-3.49,-1.86,3.56,4
165.1,-0.8369,34.3461,4,-3.57,-2.08,3.56,4
166.0,-0.8209,34.3536,3,-3.31,-1.89,3.49,3
167.0,-0.8034,34.3600,4,-3.19,-2.50,3.41,4
168.1,-0.7845,34.3670,4,-2.85,-2.65,3.47,4
169.0,-0.7708,34.3718,3,-2.73,-2.89,3.41,3
170.0,-0.7508,34.3787,4,-2.91,-3.12,3.56,4
171.1,-0.7277,34.3854,4,-2.38,-2.71,3.37,4
172.0,-0.7085,34.3909,3,-2.41,-2.96,3.53,3
173.0,-0.6905,34.3950,4,-1.99,-2.02,3.43,4
174.1,-0.6738,34.4013,4,-2.69,-2.09,3.00,4
175.0,-0.6690,34.4063,3,-2.61,-2.30,3.55,3
176.0,-0.6569,34.4098,4,-2.84,-1.91,3.24,4
177.1,-0.6466,34.4161,4,-3.05,-1.76,3.18,4
178.0,-0.6331,34.4183,3,-3.01,-1.25,3.32,3
179.0,-0.6207,34.4240,4,-3.63,-1.61,3.30,4
180.1,-0.6095,34.4281,4,-3.36,-1.52,3.16,4
181.0,-0.5847,34.4354,3,-3.34,-1.73,3.07,3
182.0,-0.5597,34.4395,4,-2.81,-1.78,3.15,4
183.1,-0.5363,34.4433,4,-3.16,-1.95,3.64,4
184.0,-0.5168,34.4513,3,-3.29,-2.04,3.21,3
185.0,-0.5006,34.4541,4,-3.06,-2.17,2.73,4
186.1,-0.4798,34.4607,4,-2.94,-2.33,3.03,4
187.0,-0.4630,34.4653,3,-3.20,-1.92,3.16,3
188.0,-0.4406,34.4691,4,-3.39,-2.24,2.93,4
189.1,-0.4221,34.4757,4,-3.46,-2.11,3.23,4
190.0,-0.4069,34.4794,3,-3.63,-1.98,3.38,3
191.0,-0.3869,34.4857,4,-3.88,-1.93,3.20,4
192.1,-0.3703,34.4897,4,-3.85,-1.82,2.87,4
193.0,-0.3625,34.4927,3,-3.96,-2.04,2.82,3
194.0,-0.3340,34.4972,4,-3.56,-1.90,2.82,4
195.1,-0.3147,34.5029,4,-3.14,-1.92,3.00,4
196.0,-0.2958,34.5089,3,-3.48,-2.34,3.18,3
197.0,-0.2543,34.5122,4,-3.30,-2.47,3.07,4
198.1,-0.2434,34.5188,4,-3.02,-2.78,2.98,4
199.0,-0.2317,34.5217,3,-3.13,-3.00,3.10,3
200.0,-0.2215,34.5279,4,-2.85,-3.05,3.01,4
201.0,-0.1968,34.5318,4,-2.80,-3.15,3.05,4
202.0,-0.1863,34.5347,3,-2.67,-2.94,3.00,3
202.9,-0.1687,34.5386,4,-2.75,-2.90,3.18,4
204.0,-0.1428,34.5458,4,-3.17,-3.08,3.07,4
205.0,-0.1352,34.5479,3,-3.47,-2.89,2.88,4
205.9,-0.1108,34.5532,4,-3.08,-2.96,3.00,3
207.0,-0.0895,34.5608,4,-3.14,-2.69,2.93,4
208.0,-0.0815,34.5625,3,-3.53,-2.53,2.94,4
208.9,-0.0786,34.5638,4,-3.72,-2.60,2.66,3
210.0,-0.0781,34.5643,4,-3.79,-2.66,3.04,4
211.0,-0.0725,34.5659,3,-3.69,-2.43,3.07,4
211.9,-0.0348,34.5715,4,-3.92,-2.63,3.00,3
213.0,-0.0115,34.5781,4,-3.70,-2.56,2.85,4
214.1,-0.0041,34.5807,4,-3.84,-2.24,2.90,4
215.0,0.0115,34.5843,3,-3.55,-2.19,2.61,3
216.0,0.0393,34.5904,4,-3.72,-2.37,2.90,4
217.1,0.0600,34.5973,4,-3.66,-2.25,2.93,4
218.0,0.0819,34.6025,3,-3.91,-2.18,3.15,3
219.0,0.1075,34.6073,4,-4.07,-1.88,2.79,4
220.1,0.1327,34.6147,4,-3.87,-1.93,2.67,4
221.0,0.1564,34.6194,3,-3.96,-2.18,2.86,3
222.0,0.1782,34.6247,4,-3.73,-2.38,3.00,4
223.0,0.1885,34.6275,4,-3.44,-2.93,3.04,4
224.0,0.1924,34.6287,3,-3.26,-2.91,2.98,4
224.9,0.1936,34.6292,4,-3.09,-3.19,2.97,3
226.0,0.1955,34.6302,4,-3.24,-2.88,2.91,4
227.0,0.1971,34.6304,3,-3.59,-2.80,3.34,4
227.9,0.1968,34.6309,4,-3.63,-2.98,3.06,3
229.0,0.1981,34.6315,4,-3.71,-2.76,3.36,4
230.0,0.2002,34.6331,3,-3.56,-3.15,3.13,4
230.9,0.2229,34.6386,4,-3.50,-3.10,3.02,3
232.0,0.2569,34.6477,4,-3.73,-2.95,2.91,4
233.1,0.2775,34.6528,4,-3.66,-2.52,2.99,4
234.0,0.2844,34.6559,3,-3.28,-2.48,3.11,3
235.0,0.3015,34.6578,4,-3.61,-2.45,3.04,4
236.1,0.3249,34.6660,4,-3.53,-2.84,3.26,4
237.0,0.3367,34.6690,3,-3.54,-2.70,3.18,3
238.0,0.3587,34.6742,4,-3.38,-2.71,3.19,4
239.0,0.4035,34.6845,4,-3.71,-2.78,3.12,4
240.0,0.4491,34.6962,3,-3.74,-2.81,2.93,4
240.9,0.4753,34.7027,4,-3.26,-2.99,3.05,3
242.0,0.4868,34.7059,4,-2.98,-2.99,2.98,4
243.0,0.4888,34.7066,3,-3.05,-3.39,3.07,4
243.9,0.4940,34.7091,4,-2.66,-3.44,3.14,3
245.0,0.4949,34.7089,4,-2.39,-3.61,3.15,4
246.1,0.4975,34.7101,4,-2.08,-3.56,3.08,4
247.1,0.4993,34.7106,3,-2.30,-3.82,2.98,3
248.0,0.4996,34.7108,2,-2.28,-3.30,3.09,4
249.0,0.5006,34.7105,3,-2.66,-3.50,3.33,4
250.1,0.5006,34.7108,2,-2.41,-3.12,7.06,4
251.0,0.5031,34.7109,8,-1.79,-2.47,-2.41,13
