2016,3.37656,178.6009,82.6536,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.3432,31.5664,3,-0.70,-4.26,3.14,3
40.0,-1.3387,31.5964,4,-0.79,-5.43,2.94,4
41.1,-1.3260,31.6267,4,-2.52,-5.39,2.87,4
42.0,-1.3173,31.6548,3,-3.05,-4.16,2.63,3
43.0,-1.3281,31.6769,4,-3.23,-3.00,2.90,4
44.0,-1.3172,31.7000,3,-3.75,-3.55,3.05,3
44.9,-1.3004,31.7215,4,-3.59,-3.32,2.91,4
46.0,-1.3002,31.7400,4,-3.25,-3.49,3.18,4
47.0,-1.2996,31.7504,3,-2.46,-3.01,2.85,3
48.0,-1.2932,31.7718,4,-2.49,-2.17,3.05,4
49.1,-1.3257,31.7951,4,-0.65,-1.83,3.15,4
50.0,-1.3565,31.8110,3,-0.54,-1.11,3.01,3
51.0,-1.3703,31.8305,4,0.39,-1.08,3.06,4
52.0,-1.3809,31.8495,3,0.82,-1.77,3.21,3
52.9,-1.3949,31.8779,4,0.77,-1.75,3.17,4
54.0,-1.3896,31.9013,4,0.74,-2.11,3.30,4
55.0,-1.3896,31.9281,3,0.31,-2.62,3.16,3
55.9,-1.3938,31.9480,4,-0.75,-2.43,2.99,4
57.0,-1.3970,31.9653,4,-0.92,-2.49,3.25,4
58.0,-1.3958,31.9745,3,-1.01,-1.52,2.94,3
59.0,-1.3980,31.9856,4,-1.72,-1.16,2.98,4
60.1,-1.4005,31.9955,4,-1.37,-0.59,3.26,3
61.0,-1.4093,32.0122,3,-1.10,-1.24,3.69,4
62.0,-1.4129,32.0286,4,-1.07,-1.87,3.56,4
63.0,-1.4207,32.0457,3,-0.91,-1.46,3.51,3
63.9,-1.4264,32.0586,4,0.11,-0.83,3.30,4
65.0,-1.4317,32.0748,4,1.04,-0.76,3.23,4
66.0,-1.4363,32.0906,3,0.18,-1.45,3.57,3
67.0,-1.4381,32.1033,4,-0.43,-1.60,3.46,4
68.1,-1.4416,32.1247,4,-1.47,-2.56,3.56,4
69.0,-1.4458,32.1371,3,-1.39,-2.01,3.38,3
70.0,-1.4465,32.1499,4,-2.29,-1.91,3.44,4
71.0,-1.4519,32.1664,3,-2.22,-1.91,3.37,3
71.9,-1.4587,32.1774,4,-2.40,-1.93,3.45,4
73.0,-1.4610,32.1949,4,-2.35,-1.51,3.45,4
74.0,-1.4580,32.2071,3,-2.11,-1.32,3.49,3
75.0,-1.4559,32.2248,4,-2.29,-1.48,3.45,4
76.1,-1.4568,32.2437,4,-1.99,-1.69,3.27,4
77.0,-1.4578,32.2548,3,-1.60,-1.47,3.54,3
78.0,-1.4595,32.2655,4,-1.54,-1.85,3.68,4
79.1,-1.4617,32.2792,4,-2.21,-2.03,3.20,4
80.0,-1.4636,32.2910,3,-2.24,-2.03,3.43,3
81.0,-1.4645,32.2997,4,-1.80,-1.89,3.59,4
82.0,-1.4644,32.3076,3,-0.77,-2.37,3.63,3
82.9,-1.4640,32.3172,4,0.72,-2.00,3.79,4
84.0,-1.4635,32.3243,4,0.89,-2.14,3.43,4
85.0,-1.4633,32.3401,3,0.40,-2.37,3.41,3
85.9,-1.4640,32.3514,4,0.10,-2.77,3.59,4
87.0,-1.4657,32.3639,4,-0.20,-2.35,3.21,4
88.0,-1.4678,32.3758,3,-1.26,-2.64,3.36,3
89.0,-1.4701,32.3880,4,-1.40,-2.72,3.53,4
90.1,-1.4720,32.4001,4,-2.83,-2.40,3.47,4
91.0,-1.4730,32.4083,3,-3.99,-1.76,3.38,3
92.0,-1.4744,32.4169,4,-4.35,-1.36,3.76,4
93.1,-1.4756,32.4239,4,-3.86,-0.29,3.43,3
94.0,-1.4790,32.4354,3,-4.38,-0.89,3.59,4
95.0,-1.4821,32.4451,4,-3.81,-0.36,3.51,4
96.0,-1.4893,32.4632,3,-2.90,-1.29,3.63,3
96.9,-1.4947,32.4785,4,-2.25,-1.39,3.56,4
98.0,-1.5004,32.4921,4,-0.94,-1.36,3.56,4
99.0,-1.5057,32.5032,3,-0.07,-1.00,3.70,3
99.9,-1.5118,32.5202,4,0.27,-1.81,3.77,4
101.0,-1.5195,32.5448,4,-1.07,-2.87,3.58,4
102.0,-1.5270,32.5608,3,-2.80,-3.68,3.36,3
102.9,-1.5336,32.5785,4,-4.24,-4.14,3.58,4
104.0,-1.5331,32.5869,4,-5.21,-3.64,3.74,4
105.0,-1.5324,32.5936,3,-5.95,-3.30,3.36,3
105.9,-1.5362,32.6055,4,-6.02,-2.63,3.51,4
107.0,-1.5383,32.6187,4,-5.11,-2.60,3.80,4
108.0,-1.5395,32.6258,3,-4.23,-1.45,3.83,3
109.0,-1.5418,32.6317,4,-2.73,-2.18,4.05,4
110.0,-1.5446,32.6472,4,-1.07,-2.01,4.15,4
111.0,-1.5449,32.6593,3,-0.70,-1.75,4.10,3
112.0,-1.5448,32.6696,4,-1.59,-2.19,3.88,4
113.0,-1.5445,32.6829,4,-1.74,-2.35,3.89,4
114.0,-1.5429,32.6916,3,-2.05,-2.24,4.14,3
115.0,-1.5412,32.7049,4,-2.08,-2.31,4.17,4
116.0,-1.5375,32.7179,4,-2.59,-3.08,3.82,4
117.0,-1.5350,32.7382,3,-1.61,-2.35,4.00,3
118.0,-1.5297,32.7505,4,-0.17,-1.63,4.16,4
119.1,-1.5261,32.7674,4,0.73,-1.75,4.03,4
120.0,-1.5258,32.7808,3,0.08,-1.63,4.19,3
121.0,-1.5238,32.7962,4,0.66,-1.56,3.99,4
122.1,-1.5191,32.8160,4,0.04,-1.74,3.92,4
123.0,-1.5141,32.8336,3,-1.24,-2.17,3.63,3
124.0,-1.5050,32.8575,4,-2.58,-2.33,3.69,4
125.1,-1.4994,32.8823,4,-2.36,-1.49,3.60,4
126.0,-1.4877,32.9196,3,-2.69,-1.19,4.00,3
127.0,-1.4774,32.9522,4,-0.74,-1.68,3.91,4
128.1,-1.4607,32.9915,4,-0.02,-1.59,3.82,4
129.0,-1.4434,33.0281,3,1.17,-0.09,3.84,3
130.0,-1.4290,33.0501,4,2.04,0.48,3.98,4
131.1,-1.4109,33.0860,4,2.29,1.10,3.81,4
132.0,-1.3976,33.1105,3,2.87,2.05,3.76,3
133.0,-1.3775,33.1407,4,3.12,1.48,3.61,4
134.0,-1.3343,33.1912,4,2.49,-0.78,3.76,4
135.0,-1.2983,33.2513,3,1.69,-1.37,3.57,3
135.9,-1.2861,33.2804,4,1.68,-1.43,3.48,4
137.0,-1.2615,33.3364,4,1.09,-1.82,3.34,4
138.0,-1.2490,33.3694,3,0.44,-2.73,3.25,3
138.9,-1.2297,33.4150,4,-0.90,-4.24,3.02,4
140.0,-1.2129,33.4764,4,-2.55,-4.67,2.88,4
141.0,-1.2001,33.5177,3,-3.21,-4.41,2.93,3
141.9,-1.1798,33.5546,4,-3.31,-3.95,2.87,4
143.0,-1.1537,33.5889,4,-2.03,-3.42,2.64,4
144.0,-1.1316,33.6208,3,-1.51,-2.31,2.71,3
144.9,-1.1185,33.6408,4,-2.34,-1.29,2.90,4
146.0,-1.1059,33.6692,4,-2.39,-0.78,3.03,4
147.1,-1.0888,33.7000,4,-1.05,-1.18,2.84,3
148.0,-1.0706,33.7387,3,0.72,-1.20,2.83,4
149.0,-1.0511,33.7835,4,1.90,-1.48,2.67,4
150.1,-1.0388,33.8301,4,2.40,-0.59,2.20,4
151.0,-1.0286,33.8689,3,2.82,0.08,2.45,3
152.0,-1.0276,33.8851,4,2.86,1.02,2.29,4
153.1,-1.0280,33.9233,4,2.28,0.36,2.45,4
154.0,-1.0239,33.9489,3,1.56,-0.97,2.57,3
155.0,-1.0252,33.9721,4,1.42,-1.27,2.69,4
156.1,-1.0286,33.9859,4,1.15,-1.01,2.62,4
157.0,-1.0324,33.9998,3,0.96,-1.31,2.61,3
158.0,-1.0368,34.0251,4,0.11,-1.33,2.60,4
159.0,-1.0216,34.0458,4,-0.09,-1.28,2.32,4
160.0,-1.0183,34.0665,3,-0.05,-1.62,2.54,3
160.9,-1.0247,34.0818,4,0.28,-2.07,2.85,4
162.0,-1.0331,34.0941,4,0.48,-1.74,2.57,4
163.0,-1.0365,34.1071,3,0.29,-2.29,2.68,3
163.9,-1.0365,34.1242,4,-0.70,-3.27,2.66,4
165.0,-0.9901,34.1427,4,-0.98,-3.99,2.60,4
166.1,-0.9803,34.1609,4,-0.81,-4.27,2.62,3
167.0,-1.0252,34.1724,3,-0.70,-4.16,2.72,4
168.0,-1.0655,34.1802,4,-1.39,-3.95,2.80,4
169.1,-1.0777,34.1903,4,-2.18,-4.00,2.84,4
170.0,-1.0580,34.1987,3,-2.83,-4.29,3.02,3
170.9,-1.0207,34.2134,4,-3.30,-4.37,2.99,4
172.0,-1.0056,34.2271,4,-2.83,-3.85,3.11,4
173.0,-1.0114,34.2329,3,-2.85,-3.52,3.28,3
173.9,-1.0046,34.2404,4,-2.09,-3.05,3.18,4
175.0,-1.0338,34.2477,4,-1.76,-3.49,3.40,4
176.1,-1.0010,34.2533,4,-1.34,-3.50,3.37,4
177.0,-0.9622,34.2646,3,-1.09,-3.33,3.11,3
178.0,-0.9291,34.2774,4,-2.11,-3.40,3.30,4
179.0,-0.9004,34.2937,4,-3.58,-4.39,3.19,4
180.0,-0.8799,34.3092,3,-4.48,-4.14,3.10,3
180.9,-0.8718,34.3160,4,-4.40,-3.30,3.24,4
182.0,-0.8605,34.3229,4,-4.30,-2.92,3.54,4
183.1,-0.8559,34.3271,4,-3.44,-1.68,3.37,4
184.0,-0.8460,34.3329,3,-2.81,-1.87,3.72,3
185.0,-0.8293,34.3434,4,-2.71,-1.33,3.35,4
186.0,-0.7990,34.3579,4,-2.21,-1.45,3.66,4
187.0,-0.7836,34.3644,3,-2.16,-1.46,3.69,3
187.9,-0.7627,34.3724,4,-1.77,-1.18,3.94,4
189.0,-0.7404,34.3781,4,-2.01,-1.40,3.64,4
190.1,-0.7260,34.3868,4,-2.31,-0.78,3.57,3
191.0,-0.7166,34.3922,3,-1.79,-0.97,3.68,4
192.0,-0.7097,34.3988,4,-1.12,-0.91,3.91,4
193.0,-0.6909,34.4049,4,-0.88,-0.84,3.64,4
194.0,-0.6758,34.4118,3,-1.19,-1.02,3.64,3
194.9,-0.6511,34.4196,4,-1.27,-1.02,3.73,4
196.0,-0.6252,34.4294,4,-1.14,-0.93,3.86,4
197.1,-0.6042,34.4341,4,-1.31,-0.95,3.79,3
198.0,-0.5855,34.4380,3,-1.32,-1.20,3.77,4
199.0,-0.5617,34.4447,4,-1.45,-1.20,3.75,4
200.1,-0.5477,34.4500,4,-1.20,-0.81,3.85,4
201.0,-0.5395,34.4529,3,-1.35,-1.12,3.85,3
201.9,-0.5229,34.4555,4,-1.07,-1.14,3.92,4
203.0,-0.5085,34.4608,4,-0.79,-0.80,3.78,4
204.0,-0.4927,34.4649,3,-0.59,-0.62,4.09,3
204.9,-0.4694,34.4732,4,-0.37,-0.86,3.86,4
206.0,-0.4584,34.4766,4,-0.54,-0.72,3.66,4
207.1,-0.4389,34.4799,4,-0.75,-1.04,3.61,4
208.0,-0.4242,34.4858,3,-0.97,-0.99,3.71,3
208.9,-0.4080,34.4882,4,-1.01,-1.16,3.72,4
210.0,-0.3866,34.4938,4,-1.19,-1.18,3.76,4
211.1,-0.3699,34.4971,4,-1.12,-1.22,3.83,3
212.0,-0.3405,34.5044,3,-1.29,-1.36,3.82,4
213.0,-0.3241,34.5070,4,-1.52,-1.71,3.59,4
214.1,-0.2897,34.5147,4,-1.60,-1.71,3.67,4
215.0,-0.2677,34.5171,3,-2.01,-0.99,3.63,3
215.9,-0.2337,34.5269,4,-1.89,-1.48,3.77,4
217.0,-0.2193,34.5301,4,-2.25,-1.60,3.66,4
218.1,-0.1964,34.5359,4,-2.07,-1.37,3.49,3
219.0,-0.1772,34.5422,3,-2.30,-1.65,3.70,4
220.0,-0.1734,34.5444,4,-2.07,-1.61,3.62,4
221.0,-0.1568,34.5486,4,-2.14,-2.08,3.73,4
222.0,-0.1454,34.5539,3,-2.01,-1.44,3.89,3
222.9,-0.1417,34.5552,4,-1.57,-2.03,3.52,4
224.0,-0.1341,34.5572,4,-1.52,-1.65,3.65,4
225.1,-0.1251,34.5583,4,-1.34,-1.64,3.54,4
226.0,-0.1151,34.5595,3,-1.38,-1.70,3.59,3
226.9,-0.0985,34.5629,4,-1.59,-1.93,3.53,4
228.0,-0.0598,34.5715,4,-1.53,-1.83,3.58,4
229.1,-0.0494,34.5773,4,-1.65,-1.80,3.74,3
230.0,-0.0426,34.5789,3,-1.35,-1.78,3.72,4
231.0,-0.0093,34.5858,4,-1.47,-2.00,3.65,4
232.0,0.0143,34.5923,4,-1.53,-2.14,3.53,4
233.0,0.0385,34.5954,3,-1.86,-2.12,3.27,3
233.9,0.0528,34.5993,4,-1.78,-1.90,3.59,4
235.0,0.0750,34.6067,4,-1.47,-1.92,3.49,4
236.1,0.1115,34.6135,4,-0.72,-2.00,3.41,4
237.0,0.1301,34.6185,3,-0.80,-1.69,3.57,3
237.9,0.1388,34.6209,4,-0.58,-1.98,3.59,4
239.0,0.1425,34.6222,4,-0.52,-1.95,3.69,4
240.1,0.1429,34.6223,4,-0.66,-1.69,3.38,3
241.0,0.1448,34.6230,3,-0.73,-2.07,3.66,4
242.0,0.1450,34.6233,4,-0.93,-2.25,3.51,4
243.0,0.1450,34.6238,4,-1.04,-1.69,3.54,4
244.0,0.1453,34.6239,3,-0.75,-2.20,3.39,3
244.9,0.1473,34.6249,4,-1.34,-1.89,3.33,4
246.0,0.1759,34.6294,4,-1.55,-1.83,3.26,4
247.1,0.2024,34.6408,4,-1.25,-1.77,3.22,4
248.0,0.2210,34.6428,3,-0.68,-2.05,3.38,3
248.9,0.2419,34.6498,4,0.05,-1.32,3.77,4
250.0,0.2792,34.6559,4,0.36,-1.46,4.21,4
251.1,0.3100,34.6666,6,NaN,NaN,9.05,6
