2015,277.12646,171.0115,80.8503,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
59.0,-1.4317,31.8974,4,-3.22,7.99,2.75,4
60.0,-1.4652,31.9117,3,-3.56,7.43,2.53,3
60.9,-1.4241,31.9343,4,-3.50,7.32,2.66,4
62.1,-1.4693,31.9613,4,-2.81,7.49,2.70,3
63.1,-1.5105,31.9775,3,-2.73,7.81,2.60,4
64.0,-1.4942,32.0019,4,-2.28,7.32,2.78,3
65.0,-1.5047,32.0201,3,-2.41,6.99,2.89,4
66.0,-1.5494,32.0392,4,-2.15,6.84,2.70,4
67.0,-1.5492,32.0553,3,-1.87,6.81,2.86,3
68.0,-1.5288,32.0760,4,-1.56,7.57,2.85,4
69.0,-1.5581,32.0937,3,-1.70,7.70,2.76,3
69.9,-1.5349,32.1082,4,-2.28,7.73,2.69,4
71.1,-1.5090,32.1259,4,-1.95,7.16,2.99,3
72.1,-1.4791,32.1484,3,-2.51,7.51,2.69,4
73.0,-1.4860,32.1626,4,-1.98,7.54,2.74,3
74.0,-1.4966,32.1746,3,-2.15,7.28,2.95,4
75.0,-1.5411,32.1876,4,-2.11,7.59,3.02,4
76.0,-1.5881,32.1934,3,-2.28,7.52,3.00,3
77.0,-1.6021,32.2047,4,-2.43,7.84,2.87,4
77.9,-1.6014,32.2263,3,-2.24,7.77,2.95,3
78.9,-1.5955,32.2449,4,-2.80,7.06,3.17,4
80.0,-1.6049,32.2653,4,-3.20,6.95,3.21,3
81.0,-1.6020,32.2790,3,-3.69,6.15,3.05,4
82.0,-1.5902,32.2916,4,-3.75,5.74,2.98,4
83.0,-1.6001,32.3029,3,-3.04,6.15,3.23,3
84.0,-1.5912,32.3115,4,-2.35,6.50,3.33,4
85.0,-1.5821,32.3238,3,-2.12,5.92,3.23,3
85.9,-1.5708,32.3352,4,-1.90,5.93,3.38,4
87.1,-1.5727,32.3512,4,-1.61,6.18,3.22,3
88.0,-1.5929,32.3607,3,-1.62,6.57,3.39,4
89.0,-1.5952,32.3685,4,-1.59,6.12,3.30,4
90.0,-1.6012,32.3796,3,-1.48,6.31,3.43,3
91.0,-1.5908,32.3937,4,-1.45,6.49,3.52,4
92.0,-1.5869,32.4084,3,-1.90,6.32,3.47,3
92.9,-1.5833,32.4221,4,-2.05,5.96,3.60,4
94.1,-1.5804,32.4378,4,-1.49,6.03,3.53,3
95.0,-1.5940,32.4501,3,-0.97,6.69,3.59,4
96.0,-1.5953,32.4617,4,-1.28,7.14,3.65,4
97.0,-1.5944,32.4735,3,-1.19,7.05,3.62,3
98.0,-1.5979,32.4847,4,-1.04,6.94,3.65,4
98.9,-1.5947,32.4949,3,-0.18,6.28,3.49,3
99.9,-1.5928,32.5103,4,-0.27,6.88,3.79,4
101.0,-1.5983,32.5285,4,-0.15,7.35,3.79,3
102.0,-1.5989,32.5435,3,0.02,7.14,3.73,4
103.0,-1.5925,32.5582,4,-0.16,7.35,3.83,4
104.0,-1.5793,32.5781,3,-0.71,6.99,3.77,3
104.9,-1.5823,32.5978,4,-1.20,7.25,3.88,4
106.0,-1.5796,32.6186,4,-1.41,7.47,3.67,3
107.0,-1.5728,32.6404,3,-0.97,7.90,3.83,4
108.0,-1.5780,32.6580,4,0.41,8.15,3.33,4
109.0,-1.5748,32.6782,3,0.72,7.81,3.44,3
109.9,-1.5686,32.7001,4,0.25,7.68,3.47,4
111.0,-1.5122,32.7285,4,0.23,7.92,3.34,3
112.0,-1.5079,32.7636,3,0.84,7.49,3.28,4
113.0,-1.4959,32.7942,4,1.07,7.58,3.10,4
114.0,-1.4600,32.8325,3,1.26,8.30,3.21,3
114.9,-1.4562,32.8701,4,0.63,7.78,3.01,4
116.0,-1.4361,32.9228,4,1.06,7.96,2.90,3
117.0,-1.4031,32.9747,3,0.19,7.97,3.12,4
118.0,-1.3772,33.0232,4,-0.99,6.89,2.90,4
119.0,-1.3675,33.0696,3,-1.31,6.02,2.87,3
119.9,-1.3235,33.1195,4,-0.68,6.20,2.99,4
121.0,-1.2617,33.1772,4,-0.58,6.15,2.89,3
122.0,-1.2281,33.2339,3,-1.45,4.21,2.81,4
123.0,-1.2080,33.2933,4,-2.79,4.44,2.96,4
124.0,-1.2079,33.3705,3,-3.39,4.08,2.85,3
124.9,-1.2048,33.4110,4,-4.12,3.39,2.66,4
126.0,-1.1888,33.4600,4,-4.94,2.64,2.78,4
127.0,-1.1409,33.5158,3,-4.72,1.84,2.92,3
128.0,-1.0946,33.5736,4,-4.59,2.24,2.91,4
129.1,-1.0812,33.6190,4,-3.92,2.53,2.91,3
130.0,-1.0666,33.6605,3,-3.67,3.23,3.07,4
131.0,-1.0482,33.7080,4,-3.17,2.55,3.16,4
132.0,-1.0224,33.7513,3,-2.97,3.24,3.24,3
133.0,-1.0167,33.7891,4,-3.81,2.22,3.23,4
134.1,-1.0288,33.8285,4,-4.23,1.89,3.30,3
135.0,-1.0228,33.8554,3,-4.86,1.81,3.44,4
136.0,-1.0034,33.8757,4,-4.88,0.82,3.57,4
137.0,-0.9613,33.9036,3,-4.72,0.37,3.61,3
137.9,-0.9397,33.9334,4,-4.16,0.84,3.60,4
139.0,-0.9107,33.9717,4,-3.02,1.31,3.66,4
140.0,-0.9046,33.9956,3,-2.42,1.36,3.68,3
141.0,-0.9358,34.0231,4,-2.48,1.53,3.93,4
142.1,-0.9980,34.0436,4,-2.60,1.74,4.00,3
143.0,-1.0175,34.0611,3,-2.67,1.86,4.12,4
144.0,-1.0275,34.0805,4,-3.00,1.57,4.22,4
145.0,-1.0379,34.0935,3,-3.10,1.51,4.28,3
145.9,-1.0460,34.1108,4,-2.99,1.81,4.46,4
147.0,-1.0419,34.1266,4,-3.56,0.99,4.32,4
148.0,-1.0465,34.1404,3,-3.65,-0.08,4.10,3
149.0,-1.0502,34.1529,4,-3.11,-0.07,4.18,4
150.1,-1.0527,34.1660,4,-2.55,0.11,4.16,3
151.0,-1.0533,34.1766,3,-2.67,-0.19,4.26,4
152.0,-1.0433,34.1932,4,-2.13,-0.34,4.20,4
153.0,-1.0475,34.2029,3,-2.41,0.37,4.10,3
153.9,-1.0572,34.2157,4,-1.97,0.21,4.32,4
155.0,-1.0622,34.2284,4,-2.57,0.43,4.33,4
156.0,-1.0660,34.2369,3,-2.28,0.15,4.20,3
157.0,-1.0766,34.2490,4,-2.37,0.33,4.53,4
158.1,-1.0801,34.2600,4,-2.64,0.73,4.24,3
159.0,-1.0767,34.2680,3,-2.20,1.01,4.27,4
160.0,-1.0678,34.2768,4,-2.47,1.22,4.43,4
161.1,-1.0548,34.2856,4,-2.44,1.40,4.32,3
162.0,-1.0452,34.2938,3,-2.41,1.63,4.28,4
163.0,-1.0408,34.2988,4,-1.89,2.15,4.30,4
164.0,-1.0404,34.3048,3,-1.77,2.71,4.10,3
164.9,-1.0349,34.3121,4,-1.79,2.63,4.23,4
166.0,-1.0334,34.3199,4,-2.28,2.49,4.10,3
167.0,-1.0257,34.3253,3,-1.59,2.09,4.18,4
168.0,-1.0176,34.3308,4,-1.78,1.97,4.20,4
169.1,-1.0084,34.3385,4,-2.00,1.84,4.48,3
170.0,-1.0049,34.3443,3,-2.03,1.78,4.36,4
171.0,-1.0006,34.3485,4,-2.16,2.03,4.38,4
172.1,-0.9953,34.3566,4,-2.27,2.26,4.34,3
173.0,-0.9931,34.3628,3,-2.16,1.80,4.32,4
174.0,-0.9864,34.3703,4,-2.37,1.61,3.99,4
175.1,-0.9775,34.3760,4,-2.43,1.98,3.92,3
176.0,-0.9678,34.3828,3,-2.52,1.84,4.11,4
177.0,-0.9578,34.3889,4,-2.38,1.45,4.06,4
178.0,-0.9488,34.3959,3,-2.87,1.35,4.06,3
178.9,-0.9186,34.4024,4,-2.42,1.58,4.16,4
180.0,-0.8730,34.4081,4,-2.73,1.51,4.03,4
181.0,-0.8355,34.4180,3,-3.13,1.29,4.16,3
181.9,-0.8076,34.4237,4,-3.01,1.65,4.03,4
183.0,-0.7812,34.4306,4,-2.95,2.04,4.03,4
184.0,-0.7515,34.4376,3,-2.98,1.84,3.99,3
184.9,-0.7187,34.4426,4,-2.91,2.04,4.14,4
186.0,-0.7055,34.4444,4,-2.98,2.20,4.16,3
187.0,-0.7040,34.4498,3,-2.73,2.26,4.09,4
187.9,-0.7147,34.4501,4,-2.39,2.45,4.01,4
189.0,-0.7031,34.4523,4,-2.66,2.05,4.01,3
190.0,-0.6802,34.4596,3,-2.64,2.10,4.14,4
190.9,-0.6562,34.4660,4,-2.73,1.64,4.10,4
192.0,-0.6238,34.4721,4,-2.57,2.29,3.97,3
193.0,-0.6094,34.4771,3,-2.33,2.51,4.06,4
193.9,-0.5742,34.4800,4,-2.03,1.98,3.79,4
195.0,-0.5287,34.4901,4,-2.31,1.64,3.81,3
196.0,-0.4995,34.4943,3,-2.14,1.32,3.91,4
196.9,-0.4774,34.4965,4,-2.06,1.19,3.76,4
198.0,-0.4538,34.5013,4,-2.16,1.17,3.94,3
199.0,-0.4144,34.5041,3,-1.83,1.32,3.58,4
200.0,-0.3888,34.5120,4,-1.98,1.50,3.62,4
201.0,-0.3790,34.5142,4,-1.48,1.39,3.46,3
202.0,-0.3484,34.5196,3,-1.71,1.55,3.54,4
203.0,-0.3321,34.5254,4,-1.53,1.73,3.65,4
204.1,-0.3127,34.5301,4,-1.40,1.99,3.80,3
205.0,-0.2949,34.5321,3,-1.84,1.83,3.71,4
206.0,-0.2807,34.5386,4,-1.77,1.49,3.98,4
207.0,-0.2776,34.5417,4,-1.46,1.04,3.74,3
208.0,-0.2777,34.5421,3,-1.06,1.10,3.46,4
209.0,-0.2646,34.5455,4,-1.42,1.33,3.77,4
210.1,-0.2554,34.5498,4,-1.41,1.26,3.73,3
211.0,-0.2538,34.5505,3,-1.38,1.12,3.78,4
212.0,-0.2398,34.5544,4,-1.15,1.14,3.75,4
213.1,-0.2082,34.5620,4,-1.26,1.33,3.56,3
214.0,-0.1919,34.5667,3,-1.41,1.58,3.87,4
215.0,-0.1767,34.5682,4,-1.06,1.53,3.75,4
216.1,-0.1456,34.5744,4,-1.14,2.14,3.48,3
217.0,-0.1302,34.5803,3,-1.09,2.09,3.67,4
218.0,-0.1221,34.5820,4,-0.99,2.33,3.80,4
219.0,-0.1029,34.5851,4,-0.86,2.63,3.78,3
220.0,-0.0597,34.5973,3,-1.17,2.70,3.80,4
221.0,-0.0451,34.6025,4,-0.71,2.44,3.61,4
222.0,-0.0395,34.6041,4,-0.77,2.35,3.71,3
223.0,-0.0378,34.6039,3,-1.18,2.86,3.83,4
223.9,-0.0364,34.6037,4,-1.06,2.54,3.91,4
225.0,-0.0356,34.6036,4,-0.89,2.50,3.90,3
226.0,-0.0355,34.6041,3,-0.92,2.47,3.89,4
226.9,-0.0338,34.6037,4,-0.82,2.67,3.81,4
228.0,-0.0146,34.6065,4,-1.52,2.90,3.72,3
229.0,0.0022,34.6117,3,-1.21,2.67,3.73,4
229.9,0.0102,34.6135,4,-1.25,2.59,3.75,4
231.0,0.0162,34.6137,4,-1.37,2.49,3.85,4
232.0,0.0446,34.6174,3,-1.35,2.20,3.49,3
232.9,0.0722,34.6260,4,-1.51,1.93,3.71,4
234.0,0.1088,34.6324,4,-2.01,2.14,3.97,4
235.1,0.1303,34.6379,4,-2.14,2.25,3.97,3
236.0,0.1884,34.6437,3,-1.68,2.21,3.49,4
237.0,0.2103,34.6545,4,-1.59,2.48,3.60,4
238.1,0.2472,34.6629,4,-1.69,2.49,3.62,3
239.0,0.2916,34.6723,3,-2.09,2.59,3.68,4
240.0,0.3433,34.6863,4,-2.13,2.11,3.77,4
241.1,0.3639,34.6936,4,-2.10,2.30,3.67,3
242.0,0.3724,34.6933,3,-2.15,2.16,3.92,4
243.0,0.3733,34.6928,4,-2.04,2.10,3.79,4
244.0,0.3752,34.6928,4,-2.14,2.13,3.62,3
245.0,0.3779,34.6931,3,-2.55,2.14,3.60,4
245.9,0.3786,34.6935,4,-2.22,2.14,3.67,4
247.0,0.3798,34.6944,4,-2.32,2.17,3.88,4
248.0,0.3798,34.6945,3,-2.13,2.33,3.53,3
248.9,0.3810,34.6946,4,-2.26,2.14,3.85,4
250.0,0.3809,34.6951,4,-1.84,2.25,4.64,4
251.1,0.3817,34.6953,5,NaN,NaN,9.82,6
251.6,0.3829,NaN,3,NaN,NaN,NaN,3
