2015,272.75144,168.4346,81.1798,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.9,-1.5656,32.6286,4,3.91,1.74,-1.57,4
111.9,-1.5523,32.6537,4,3.62,2.28,-0.85,4
112.9,-1.5557,32.6843,4,3.57,2.74,-1.17,4
114.0,-1.5470,32.7202,4,4.15,2.30,-1.51,4
115.0,-1.5364,32.7598,4,4.24,2.92,-1.13,4
116.0,-1.5060,32.8058,4,4.06,3.03,-1.76,4
117.0,-1.4749,32.8519,4,4.13,2.94,-1.51,4
118.0,-1.4727,32.8930,4,3.99,3.25,-1.45,4
119.0,-1.4655,32.9409,4,3.37,1.88,-1.89,4
120.1,-1.4167,32.9953,4,3.92,3.04,-1.78,4
121.1,-1.2935,33.0675,4,3.06,2.60,-2.00,4
122.0,-1.2595,33.1225,3,2.61,3.25,-1.70,3
122.9,-1.2239,33.1861,4,2.00,3.82,-1.75,4
123.9,-1.2170,33.2536,4,2.23,3.84,-2.06,4
124.9,-1.2016,33.3110,4,0.27,3.93,-1.52,4
126.0,-1.1824,33.3669,4,0.61,5.10,-1.97,4
127.0,-1.1852,33.4339,4,0.71,4.41,-2.04,4
128.0,-1.1683,33.5094,4,-0.20,3.49,-2.32,4
129.1,-1.1777,33.5676,4,-0.40,3.72,-2.54,4
130.1,-1.0975,33.6182,4,-0.02,4.76,-2.37,4
131.0,-1.0521,33.6532,3,0.41,3.77,-2.49,3
131.9,-1.0687,33.6832,4,0.19,3.37,-2.59,4
132.9,-1.0883,33.7238,4,-0.40,3.32,-2.85,4
134.0,-1.0871,33.7712,4,-1.40,4.37,-2.79,4
135.0,-1.0942,33.8055,4,-1.57,4.16,-2.96,4
136.0,-1.0637,33.8423,4,-1.40,5.24,-2.37,4
137.1,-1.0946,33.8818,4,-1.95,3.93,-2.82,4
138.1,-1.1359,33.9122,4,-1.18,4.09,-2.37,4
139.1,-1.1372,33.9402,4,-0.48,3.93,-2.64,4
140.0,-1.1599,33.9561,3,-0.44,3.31,-2.62,3
140.9,-1.1805,33.9687,4,-0.58,4.62,-2.09,4
142.0,-1.1914,33.9819,4,-1.00,4.50,-2.13,4
143.0,-1.1881,33.9969,4,-1.23,4.65,-2.11,4
144.0,-1.1743,34.0136,4,-1.66,4.94,-1.82,4
145.1,-1.1658,34.0294,4,-1.64,4.31,-2.04,4
146.1,-1.1501,34.0481,4,-0.77,5.03,-1.25,4
147.0,-1.0832,34.0664,3,-0.88,4.37,-1.60,3
147.9,-1.0695,34.0782,4,-0.91,4.19,-1.63,4
149.0,-1.1176,34.0878,4,-1.09,3.81,-1.59,4
150.0,-1.1283,34.1036,4,-1.16,4.94,-0.91,4
151.1,-1.1485,34.1155,4,-1.17,4.68,-1.31,4
152.1,-1.1604,34.1271,4,-1.10,4.83,-1.23,4
153.0,-1.1819,34.1366,3,-1.04,4.56,-1.07,3
153.9,-1.1901,34.1477,4,-1.26,4.53,-1.20,4
155.0,-1.1973,34.1568,4,-1.35,4.64,-0.91,4
156.0,-1.2409,34.1637,4,-1.50,4.74,-1.24,4
157.1,-1.2423,34.1747,4,-1.90,3.87,-1.17,4
158.0,-1.2163,34.1841,3,-2.03,4.31,-0.90,3
158.9,-1.2025,34.1922,4,-2.22,3.68,-1.20,4
160.0,-1.1887,34.2004,4,-1.55,4.31,-0.73,4
161.0,-1.1644,34.2061,4,-1.47,3.46,-1.10,4
162.1,-1.1460,34.2141,4,-1.04,3.62,-1.10,4
163.0,-1.1456,34.2181,3,-0.72,3.35,-1.10,3
163.9,-1.1272,34.2249,4,-0.49,3.83,-0.93,4
165.0,-1.1301,34.2293,4,-0.32,3.67,-1.12,4
166.0,-1.0999,34.2382,4,-0.62,4.07,-1.07,4
167.1,-1.0977,34.2446,4,-0.80,3.82,-1.23,4
168.0,-1.1113,34.2491,3,-0.75,4.92,-0.62,3
168.9,-1.1109,34.2536,4,-1.35,4.12,-1.08,4
170.0,-1.0677,34.2637,4,-1.40,4.44,-1.03,4
171.0,-1.0705,34.2681,4,-1.51,4.12,-1.06,4
172.1,-1.0823,34.2731,4,-1.73,4.22,-0.94,4
173.0,-1.0524,34.2805,3,-1.19,4.14,-0.95,3
174.0,-1.0510,34.2842,4,-0.79,3.52,-1.21,4
175.0,-1.0435,34.2919,4,-0.10,3.71,-1.05,4
176.1,-1.0496,34.2972,4,0.24,2.89,-1.45,4
177.0,-1.0394,34.3018,3,0.38,3.11,-1.26,3
177.9,-1.0345,34.3110,4,0.22,3.41,-1.27,4
179.0,-1.0400,34.3134,4,0.24,3.02,-1.22,4
180.1,-1.0236,34.3205,4,0.15,2.48,-1.40,4
181.0,-1.0297,34.3204,3,0.35,4.15,-0.88,3
181.9,-1.0167,34.3257,4,0.49,3.50,-1.28,4
183.0,-1.0009,34.3310,4,0.65,2.88,-1.32,4
184.0,-0.9924,34.3342,4,1.00,3.12,-1.45,4
185.0,-0.9697,34.3421,3,1.05,3.66,-1.33,3
185.9,-0.9941,34.3417,4,1.01,3.51,-1.37,4
187.0,-0.9692,34.3500,4,0.96,3.04,-1.36,4
188.0,-0.9770,34.3528,4,0.88,2.46,-1.55,4
189.0,-0.9372,34.3625,3,2.20,3.11,-1.14,3
189.9,-0.9427,34.3630,4,2.68,2.27,-1.69,4
191.0,-0.9085,34.3733,4,2.73,2.01,-1.36,4
192.0,-0.8806,34.3793,4,2.47,2.41,-1.41,4
193.0,-0.8683,34.3824,3,1.90,2.68,-1.83,3
193.9,-0.8095,34.3937,4,1.28,2.48,-1.73,4
195.0,-0.8086,34.3946,4,0.88,2.68,-1.70,4
196.1,-0.7564,34.4039,4,1.11,3.48,-1.42,4
197.0,-0.7531,34.4050,3,0.63,3.56,-1.20,3
197.9,-0.7212,34.4125,4,0.37,3.87,-1.63,4
199.0,-0.6645,34.4247,4,0.22,2.40,-1.85,4
200.1,-0.6650,34.4246,4,-0.28,2.96,-1.61,4
201.0,-0.6647,34.4241,3,-0.56,3.05,-1.73,3
201.9,-0.6644,34.4239,4,0.47,2.65,-1.72,4
203.0,-0.6243,34.4360,4,0.94,3.03,-1.50,4
204.1,-0.6102,34.4385,4,1.49,3.42,-1.36,4
205.0,-0.5925,34.4438,3,1.75,4.03,-1.17,3
205.9,-0.5552,34.4520,4,1.55,4.31,-1.13,4
207.0,-0.5548,34.4515,4,1.20,3.58,-1.42,4
208.1,-0.5542,34.4513,4,0.51,3.06,-1.60,4
209.0,-0.5272,34.4565,3,0.75,4.29,-1.11,3
210.0,-0.4892,34.4662,4,0.09,2.98,-1.68,4
211.1,-0.4867,34.4665,4,0.40,3.47,-1.53,4
212.0,-0.4408,34.4761,3,0.17,3.64,-1.45,3
212.9,-0.4399,34.4759,4,0.34,4.13,-1.48,4
214.0,-0.4283,34.4781,4,0.29,4.24,-1.42,4
215.1,-0.3726,34.4892,4,-0.03,4.46,-1.43,4
216.0,-0.3721,34.4885,3,-0.03,3.76,-1.37,3
217.0,-0.3386,34.4961,4,-0.20,3.86,-1.49,4
218.1,-0.2892,34.5082,4,0.36,4.41,-1.29,4
219.0,-0.2892,34.5080,3,0.29,4.72,-1.48,3
219.9,-0.2652,34.5126,4,0.70,4.38,-1.52,4
221.0,-0.2342,34.5192,4,0.04,3.95,-1.51,4
222.1,-0.2343,34.5192,4,0.07,4.46,-1.39,4
223.0,-0.2342,34.5191,3,-0.90,4.26,-1.61,3
224.0,-0.2344,34.5186,4,-1.25,4.72,-1.43,4
225.0,-0.2322,34.5188,4,-1.34,4.46,-1.56,4
226.0,-0.1677,34.5317,3,-1.63,5.19,-1.39,3
226.9,-0.1669,34.5309,4,-1.95,4.56,-1.60,4
228.0,-0.1673,34.5301,4,-1.90,4.85,-1.50,4
229.0,-0.1162,34.5376,3,-1.70,4.17,-1.76,3
229.9,-0.0507,34.5539,4,-1.57,4.97,-1.50,4
231.0,-0.0111,34.5639,4,-1.32,4.91,-1.32,4
232.0,-0.0012,34.5649,3,-0.38,5.90,-1.09,3
232.9,0.0515,34.5806,4,-0.01,5.32,-1.01,4
234.0,0.0514,34.5807,4,0.73,4.61,-1.07,4
235.1,0.0514,34.5808,4,0.67,4.71,-1.17,4
236.0,0.0513,34.5810,3,1.39,5.19,-1.18,3
237.0,0.0516,34.5813,4,1.52,4.17,-1.26,4
238.1,0.0520,34.5815,4,1.42,4.20,-1.43,4
239.0,0.0523,34.5816,3,1.61,4.75,-1.38,3
240.0,0.0523,34.5817,4,0.90,4.66,-1.32,4
241.1,0.0522,34.5817,4,0.21,4.16,-1.55,4
242.0,0.0524,34.5814,3,0.28,5.22,-0.86,3
243.0,0.0532,34.5809,4,-0.04,5.80,-1.11,4
244.0,0.0553,34.5809,4,0.02,5.87,-0.70,4
245.1,0.1049,34.5889,4,-0.36,5.03,-0.96,4
246.0,0.1058,34.5889,4,-0.48,4.53,-1.07,4
247.0,0.1790,34.6039,5,-0.78,5.40,-1.29,5
248.1,0.2107,34.6115,9,-0.65,6.04,-0.45,9
248.6,0.2509,34.6205,4,-0.91,7.52,1.36,9
