2016,41.25163,-175.8541,83.2957,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.1,-1.4463,31.9254,4,-4.16,-1.93,-0.99,4
62.1,-1.4534,31.9433,4,-4.21,-2.39,-1.36,4
63.1,-1.4610,31.9614,4,-4.17,-2.12,-0.80,4
64.0,-1.4492,31.9803,3,-3.67,-1.28,-1.44,3
64.9,-1.4757,32.0043,4,-3.32,-0.49,-1.34,4
65.9,-1.4789,32.0324,4,-3.81,-0.64,-1.02,4
67.0,-1.5002,32.0546,4,-3.82,-0.60,-1.16,4
68.0,-1.5066,32.0708,4,-3.76,-0.17,-1.20,4
69.0,-1.5002,32.0871,4,-4.47,-0.09,-1.12,4
70.0,-1.5008,32.1027,4,-5.26,0.25,-0.97,4
71.1,-1.4930,32.1197,4,-6.24,-0.09,-0.54,4
72.1,-1.5095,32.1375,4,-6.84,0.42,-0.59,4
73.1,-1.5119,32.1574,4,-7.41,1.05,-0.77,4
74.0,-1.5344,32.1737,3,-7.65,0.82,-0.74,3
74.9,-1.5406,32.1894,4,-6.81,1.23,-0.85,4
75.9,-1.5413,32.2100,4,-6.50,1.26,-0.80,4
77.0,-1.5296,32.2287,4,-5.78,1.25,-1.13,4
78.0,-1.5381,32.2449,4,-4.73,1.64,-1.26,4
79.0,-1.5395,32.2596,4,-4.08,1.68,-1.04,4
80.1,-1.5470,32.2741,4,-3.86,1.80,-1.07,4
81.1,-1.5450,32.2876,4,-4.04,2.14,-1.37,4
82.0,-1.5420,32.2991,3,-4.12,2.23,-1.64,3
82.9,-1.5310,32.3121,4,-4.03,2.55,-1.61,4
83.9,-1.5085,32.3257,4,-4.81,3.42,-1.96,4
85.0,-1.5019,32.3377,4,-5.41,3.80,-1.50,4
86.0,-1.5042,32.3485,4,-5.74,3.86,-2.19,4
87.0,-1.5001,32.3580,4,-5.80,3.41,-2.08,4
88.1,-1.5052,32.3684,4,-5.49,3.15,-2.02,4
89.1,-1.5216,32.3815,4,-5.53,2.97,-2.25,4
90.0,-1.5325,32.3905,3,-5.50,3.00,-2.18,3
90.9,-1.5266,32.4005,4,-5.20,2.83,-2.37,4
92.0,-1.5382,32.4114,4,-5.24,3.50,-2.45,4
93.0,-1.5324,32.4242,4,-5.66,2.99,-2.36,4
94.0,-1.5400,32.4387,4,-5.67,2.82,-2.35,4
95.1,-1.5432,32.4559,4,-5.77,2.79,-2.27,4
96.1,-1.5250,32.4729,4,-5.57,2.86,-2.55,4
97.0,-1.5259,32.4936,3,-5.71,2.77,-2.47,3
97.9,-1.5372,32.5123,4,-5.63,3.44,-2.73,4
99.0,-1.5276,32.5345,4,-5.82,3.70,-3.11,4
100.0,-1.5228,32.5647,4,-5.41,4.37,-3.01,4
101.0,-1.5274,32.5943,4,-5.34,4.14,-2.90,4
102.1,-1.5341,32.6152,4,-5.29,4.52,-2.84,4
103.1,-1.5238,32.6344,4,-4.40,4.56,-2.93,4
104.0,-1.5269,32.6548,3,-4.14,4.32,-3.04,3
104.9,-1.5211,32.6709,4,-4.57,4.81,-2.93,4
106.0,-1.5178,32.6870,4,-3.98,4.39,-3.00,4
107.0,-1.5180,32.7054,4,-4.47,4.69,-3.50,4
108.0,-1.5029,32.7293,4,-4.74,4.64,-2.91,4
109.1,-1.4873,32.7759,4,-5.72,4.21,-3.04,4
110.1,-1.4778,32.8071,4,-6.60,4.36,-3.04,4
111.0,-1.4705,32.8292,3,-7.02,4.29,-3.54,3
111.9,-1.4643,32.8542,4,-6.94,3.48,-2.47,4
112.9,-1.4503,32.8873,4,-6.45,3.00,-3.07,4
113.9,-1.4441,32.9225,4,-6.10,2.87,-2.77,4
115.0,-1.4278,32.9667,4,-5.93,2.57,-2.43,4
116.0,-1.3977,33.0252,4,-6.47,1.65,-2.62,4
117.0,-1.3557,33.0868,4,-6.61,1.02,-1.66,4
118.1,-1.3305,33.1492,4,-6.02,1.38,-2.01,4
119.1,-1.3149,33.1975,4,-6.26,1.49,-1.89,4
120.1,-1.3043,33.2427,4,-6.14,0.52,-1.49,4
121.1,-1.2918,33.3031,4,-6.66,-0.18,-0.05,4
122.0,-1.3019,33.3500,3,-5.19,0.59,-1.32,3
122.9,-1.2999,33.3845,4,-4.11,1.59,-1.22,4
124.0,-1.2695,33.4285,4,-4.03,1.97,-1.06,4
125.0,-1.2633,33.4757,4,-4.31,1.72,-0.91,4
126.1,-1.2672,33.5128,4,-4.70,1.67,-0.71,4
127.0,-1.2717,33.5557,3,-4.54,1.70,-0.83,3
127.9,-1.2635,33.5845,4,-4.75,2.54,-0.73,4
128.9,-1.2650,33.6145,4,-4.49,2.95,-0.67,4
130.0,-1.2660,33.6450,4,-4.83,3.33,-1.14,4
131.0,-1.2628,33.6668,4,-5.68,3.08,-0.86,4
132.1,-1.2576,33.6986,4,-6.42,4.09,-1.07,4
133.0,-1.2499,33.7210,3,-7.40,4.91,-1.04,3
133.9,-1.2501,33.7482,4,-7.32,4.49,-1.25,4
135.0,-1.2562,33.7768,4,-7.68,4.98,-1.20,4
136.0,-1.2541,33.8058,4,-7.67,5.08,-1.32,4
137.1,-1.2360,33.8243,4,-7.47,5.07,-1.63,4
138.0,-1.2241,33.8449,3,-7.61,4.41,-1.80,3
138.9,-1.2205,33.8630,4,-7.18,4.58,-1.84,4
140.0,-1.2180,33.8800,4,-6.84,3.72,-1.78,4
141.0,-1.2145,33.9001,4,-6.93,3.53,-2.16,4
142.1,-1.2108,33.9170,4,-7.03,2.52,-1.79,4
143.0,-1.2073,33.9317,3,-6.93,2.50,-2.28,3
143.9,-1.1975,33.9624,4,-6.77,1.93,-2.44,4
145.0,-1.1889,33.9918,4,-6.26,1.38,-2.54,4
146.0,-1.1768,34.0187,4,-6.06,2.11,-2.64,4
147.1,-1.1648,34.0429,4,-6.11,2.09,-2.45,4
148.0,-1.1670,34.0616,3,-6.14,2.24,-2.45,3
148.9,-1.1722,34.0769,4,-6.78,2.38,-2.71,4
150.0,-1.1748,34.0940,4,-7.00,2.34,-2.60,4
151.0,-1.1581,34.1101,4,-7.04,2.59,-2.45,4
152.1,-1.1516,34.1226,4,-6.52,2.91,-2.60,4
153.0,-1.1412,34.1361,3,-6.68,3.04,-2.58,3
153.9,-1.1338,34.1454,4,-6.85,2.82,-2.43,4
155.0,-1.1096,34.1603,4,-7.12,2.48,-2.37,4
156.0,-1.1164,34.1758,4,-7.36,2.56,-2.45,4
157.1,-1.1138,34.1855,4,-6.93,2.72,-2.53,4
158.0,-1.1053,34.1960,3,-6.91,2.24,-2.34,3
158.9,-1.0641,34.2099,4,-7.04,2.68,-2.26,4
160.0,-1.0577,34.2178,4,-6.68,1.60,-2.15,4
161.0,-1.0507,34.2264,4,-7.16,1.63,-2.22,4
162.1,-1.0354,34.2375,4,-7.72,1.32,-1.75,4
163.0,-1.0116,34.2471,3,-8.58,1.47,-1.87,3
163.9,-0.9765,34.2578,4,-8.41,2.21,-2.08,4
165.0,-0.9558,34.2654,4,-8.87,2.40,-2.10,4
166.0,-0.9364,34.2745,4,-8.25,2.35,-1.95,4
167.1,-0.9331,34.2814,4,-8.12,1.44,-1.86,4
168.0,-0.8959,34.2912,3,-7.06,1.79,-1.96,3
168.9,-0.9003,34.2940,4,-7.58,1.20,-1.79,4
170.0,-0.8719,34.3041,4,-7.55,1.35,-1.69,4
171.0,-0.8811,34.3076,4,-7.66,1.61,-1.76,4
172.1,-0.8572,34.3148,4,-8.12,1.52,-1.70,4
173.0,-0.8422,34.3200,3,-7.95,1.72,-1.87,3
173.9,-0.8376,34.3257,4,-8.23,1.15,-1.59,4
175.0,-0.8230,34.3347,4,-8.04,1.49,-1.72,4
176.1,-0.8161,34.3366,4,-7.70,1.30,-1.60,4
177.0,-0.7957,34.3466,3,-7.71,1.37,-1.79,3
177.9,-0.7922,34.3532,4,-7.65,1.77,-1.76,4
179.0,-0.8003,34.3569,4,-7.93,1.84,-1.64,4
180.0,-0.7798,34.3648,4,-8.12,2.30,-1.56,4
181.1,-0.7501,34.3703,4,-7.79,2.56,-1.69,4
182.0,-0.7349,34.3753,3,-8.08,2.79,-1.56,3
182.9,-0.7064,34.3845,4,-7.53,3.24,-1.95,4
184.0,-0.6947,34.3874,4,-7.35,2.89,-1.64,4
185.1,-0.6697,34.3960,4,-7.02,2.72,-2.09,4
186.1,-0.6556,34.3969,4,-6.59,3.84,-2.39,4
187.0,-0.6188,34.4072,3,-6.18,3.62,-1.10,3
187.9,-0.6184,34.4071,4,-5.99,3.32,-2.07,4
189.0,-0.5951,34.4154,4,-5.91,3.36,-2.33,4
190.0,-0.5966,34.4198,4,-6.21,3.40,-2.21,4
191.1,-0.6041,34.4204,4,-6.36,3.56,-1.61,4
192.0,-0.5721,34.4293,3,-6.27,4.36,-2.80,3
192.9,-0.5734,34.4294,4,-6.95,3.55,-2.44,4
194.0,-0.5317,34.4383,4,-6.89,3.33,-2.29,4
195.1,-0.5189,34.4418,4,-6.57,3.35,-2.22,4
196.0,-0.5033,34.4456,3,-6.55,3.21,-2.17,3
196.9,-0.4822,34.4518,4,-6.42,2.86,-1.99,4
198.0,-0.4818,34.4513,4,-6.39,2.51,-1.76,4
199.1,-0.4359,34.4578,4,-6.59,2.43,-2.20,4
200.0,-0.4081,34.4642,3,-6.86,2.97,-2.30,3
200.9,-0.3873,34.4715,4,-6.78,2.64,-1.90,4
202.0,-0.4016,34.4712,4,-6.92,2.70,-1.96,4
203.1,-0.3845,34.4770,4,-6.86,2.86,-2.09,4
204.0,-0.3630,34.4828,3,-7.15,2.60,-1.70,3
204.9,-0.3630,34.4822,4,-7.78,2.48,-1.95,4
206.0,-0.3295,34.4899,4,-7.66,2.87,-1.76,4
207.1,-0.2975,34.4980,4,-7.54,2.93,-2.02,4
208.0,-0.2790,34.5043,3,-7.14,2.99,-2.20,3
208.9,-0.2789,34.5032,4,-7.03,2.94,-2.09,4
210.0,-0.2574,34.5079,4,-7.12,2.78,-2.11,4
211.1,-0.2217,34.5159,4,-6.90,2.83,-2.37,4
212.0,-0.1913,34.5218,3,-6.58,2.63,-2.43,3
212.9,-0.1812,34.5239,4,-6.54,2.56,-2.19,4
214.0,-0.1578,34.5284,4,-6.30,2.32,-2.29,4
215.1,-0.1277,34.5379,4,-5.41,2.15,-2.24,4
216.0,-0.1286,34.5372,3,-5.78,2.22,-2.24,3
216.9,-0.1023,34.5441,4,-5.48,2.35,-2.32,4
218.0,-0.0723,34.5537,4,-5.30,2.09,-2.14,4
219.1,-0.0720,34.5531,4,-5.47,1.91,-2.16,4
220.0,-0.0575,34.5584,3,-5.90,2.17,-2.33,3
221.0,-0.0245,34.5663,4,-5.82,2.08,-2.20,4
222.0,-0.0217,34.5677,4,-5.53,2.29,-2.31,4
223.0,-0.0214,34.5677,3,-5.65,2.38,-2.14,3
223.9,-0.0130,34.5685,4,-5.74,2.33,-2.20,4
225.0,-0.0129,34.5680,4,-6.17,2.45,-2.28,4
226.0,0.0095,34.5743,4,-6.60,2.58,-2.66,4
227.1,0.0424,34.5845,4,-6.95,2.72,-1.87,4
228.0,0.0424,34.5847,3,-7.03,2.68,-2.03,3
229.0,0.0425,34.5837,4,-6.84,2.44,-2.32,4
230.0,0.0609,34.5871,4,-6.42,2.25,-2.06,4
231.0,0.0862,34.5936,3,-6.28,2.08,-2.21,3
231.9,0.1228,34.6034,4,-6.34,1.75,-2.26,4
233.0,0.1626,34.6136,4,-6.05,1.47,-2.39,4
234.1,0.1856,34.6218,4,-6.02,1.82,-2.07,4
235.0,0.1855,34.6221,3,-5.91,1.79,-2.52,3
235.9,0.1859,34.6221,4,-6.08,1.68,-1.90,4
237.0,0.1857,34.6220,4,-6.07,2.03,-2.16,4
238.0,0.1990,34.6253,4,-6.14,1.87,-2.07,4
239.0,0.2029,34.6265,3,-6.00,2.39,-2.34,3
239.9,0.2043,34.6263,4,-5.84,2.01,-2.29,4
241.0,0.2219,34.6299,4,-5.51,1.96,-2.25,4
242.0,0.2221,34.6304,4,-4.79,1.53,-1.87,4
243.1,0.2436,34.6329,4,-4.32,1.32,-2.06,4
244.0,0.2466,34.6347,3,-4.18,1.44,-2.16,3
244.9,0.2469,34.6334,4,-4.54,1.38,-2.13,4
246.0,0.2648,34.6382,4,-4.64,1.88,-2.33,4
247.0,0.3230,34.6547,4,-4.47,2.54,-2.40,4
248.0,0.3306,34.6569,4,-4.55,2.31,-2.39,4
249.0,0.3459,34.6575,4,-4.24,2.84,-2.24,4
250.0,0.3725,34.6641,5,-4.34,2.18,-2.69,5
250.9,0.3978,34.6740,9,-4.04,1.03,1.76,15
