2015,293.50147,169.1738,81.2682,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.1,-1.3524,31.3189,5,1.35,-4.03,-0.44,5
43.0,-1.3728,31.3621,4,1.25,-4.14,0.21,4
44.0,-1.3908,31.4041,5,1.72,-4.00,-1.24,5
45.0,-1.4117,31.4367,4,1.12,-4.10,-0.59,4
46.0,-1.4384,31.4669,5,0.01,-3.90,-0.75,5
47.0,-1.4488,31.4969,4,0.58,-3.36,-0.38,4
48.0,-1.4685,31.5331,5,0.16,-3.14,-0.37,5
49.0,-1.4853,31.5682,4,-0.03,-3.35,0.14,4
50.0,-1.4662,31.6271,5,-0.16,-3.59,-0.54,5
51.0,-1.4773,31.6712,4,-0.48,-4.20,-0.71,4
52.0,-1.4683,31.7023,5,-0.30,-4.50,-0.12,5
53.1,-1.4466,31.7380,4,-0.82,-5.03,-0.05,4
54.0,-1.4567,31.7712,4,-0.00,-5.07,-0.90,4
55.0,-1.5232,31.7963,5,0.53,-5.33,-0.30,5
56.1,-1.5429,31.8238,4,-0.07,-5.19,-0.62,4
57.0,-1.4575,31.8545,4,0.35,-6.02,-0.36,4
58.0,-1.4138,31.8885,4,0.56,-6.32,-0.46,4
58.9,-1.4539,31.9113,4,0.56,-6.37,-0.76,4
60.0,-1.4674,31.9340,5,1.06,-5.73,-0.78,5
61.1,-1.4918,31.9613,4,0.40,-5.47,-1.07,4
62.0,-1.5853,31.9817,4,-0.48,-5.76,-0.85,4
63.0,-1.5756,32.0043,5,-1.06,-5.75,-0.89,5
64.0,-1.5204,32.0293,4,-0.66,-6.30,-0.71,4
64.9,-1.4919,32.0489,4,-0.78,-5.67,-0.29,4
66.0,-1.5345,32.0650,5,-1.12,-5.44,-1.16,5
67.0,-1.5462,32.0837,4,-1.07,-5.50,-0.51,4
68.0,-1.5222,32.1051,4,-0.72,-5.07,-1.50,4
68.9,-1.5437,32.1263,4,-0.73,-4.73,-0.54,4
70.0,-1.5483,32.1454,5,-0.59,-4.22,-1.18,5
71.1,-1.5610,32.1607,4,-0.58,-4.84,-0.76,4
72.0,-1.5929,32.1712,4,-1.36,-5.94,-0.74,4
73.0,-1.5950,32.1816,4,-0.42,-6.73,-0.95,4
73.9,-1.5869,32.1944,4,-0.29,-7.42,-0.70,4
75.0,-1.5923,32.2068,5,-1.09,-7.89,-0.71,5
76.1,-1.5938,32.2181,4,-1.31,-8.20,-0.82,4
77.0,-1.6011,32.2283,4,-1.30,-8.48,-0.65,4
78.0,-1.6054,32.2375,4,-0.83,-8.68,-0.73,4
79.0,-1.5963,32.2477,4,-1.23,-8.58,-0.54,4
79.9,-1.5804,32.2598,4,-0.48,-8.64,-0.90,4
81.0,-1.5661,32.2741,5,-0.44,-8.91,-0.53,5
82.1,-1.5595,32.2861,4,-0.93,-8.38,-0.51,4
83.0,-1.5693,32.2973,4,-0.40,-7.66,-0.82,4
84.0,-1.5777,32.3098,4,-0.69,-6.77,-0.52,4
85.0,-1.5655,32.3207,4,-0.21,-6.71,-0.52,4
85.9,-1.5583,32.3341,4,-0.11,-6.20,-0.59,4
86.9,-1.5631,32.3444,4,-0.02,-6.84,-0.56,4
88.0,-1.5571,32.3564,5,0.85,-6.75,-1.32,5
89.0,-1.5515,32.3686,4,-1.81,-6.67,0.49,4
90.0,-1.5681,32.3804,5,-0.46,-6.09,-0.75,5
91.0,-1.5373,32.3969,4,-0.60,-5.88,0.77,4
92.0,-1.5844,32.4066,4,-0.30,-6.17,-1.43,4
92.9,-1.5917,32.4177,4,0.51,-6.35,-0.43,4
93.9,-1.5933,32.4304,4,0.06,-6.66,-0.44,4
94.9,-1.5817,32.4443,4,-0.08,-7.29,-0.49,4
96.0,-1.5858,32.4601,5,-0.17,-7.68,-0.39,5
97.1,-1.5784,32.4764,4,-0.52,-7.82,-0.49,4
98.1,-1.5821,32.4898,4,-0.44,-7.86,-0.70,4
99.0,-1.5840,32.5050,4,-0.44,-8.19,-0.28,4
100.0,-1.5736,32.5228,4,0.85,-8.27,-0.76,4
101.0,-1.5882,32.5372,4,1.35,-8.28,-0.75,4
102.0,-1.5878,32.5517,4,0.83,-8.68,-0.62,4
102.9,-1.5876,32.5666,4,0.74,-8.95,-0.40,4
104.0,-1.5863,32.5840,5,-0.63,-8.42,-0.24,5
105.1,-1.5828,32.6001,4,0.56,-7.61,-0.70,4
106.1,-1.5878,32.6134,4,-0.56,-7.27,-0.69,4
107.0,-1.5866,32.6254,4,0.10,-6.82,0.47,4
108.0,-1.5800,32.6390,4,-0.03,-6.87,-0.68,4
108.9,-1.5713,32.6574,4,0.98,-6.68,0.17,4
110.0,-1.5183,32.6837,5,0.22,-6.45,-1.01,5
111.1,-1.4793,32.7217,4,-0.93,-6.39,1.18,4
112.0,-1.4639,32.7649,4,1.36,-5.47,-1.15,4
113.0,-1.3948,32.8144,4,2.89,-6.60,-0.60,4
114.0,-1.4031,32.8608,4,1.28,-7.73,-0.24,4
115.0,-1.4475,32.8931,4,0.75,-7.43,-0.03,4
116.0,-1.4397,32.9332,4,-0.07,-7.66,-0.27,4
117.0,-1.3953,32.9804,4,1.84,-7.43,-0.61,4
118.0,-1.3492,33.0206,4,2.72,-7.79,-0.09,4
118.9,-1.3379,33.0561,4,3.27,-8.58,-0.35,4
119.9,-1.3187,33.1052,4,2.87,-8.83,-0.15,4
120.9,-1.2874,33.1675,4,3.27,-9.06,-0.54,4
121.9,-1.2433,33.2514,4,2.15,-7.92,-0.49,4
122.9,-1.2467,33.3126,4,2.61,-7.17,-0.61,4
123.9,-1.1739,33.3821,4,2.38,-7.55,-0.42,4
125.0,-1.1912,33.4321,5,2.54,-7.81,-0.55,5
126.1,-1.1862,33.4817,4,2.20,-7.76,-0.31,4
127.1,-1.1469,33.5328,4,0.78,-6.98,-0.73,4
128.1,-1.0991,33.5744,4,-1.30,-6.43,-0.40,4
129.1,-1.1187,33.6209,4,-2.18,-5.67,-0.45,4
130.1,-1.0902,33.6658,4,-1.06,-4.17,-0.61,4
131.1,-1.0347,33.7191,4,-1.43,-3.73,-0.36,4
132.0,-1.0200,33.7636,4,-2.36,-3.75,-0.48,4
133.0,-0.9946,33.8151,4,-3.21,-5.21,-0.09,4
134.0,-0.9821,33.8547,4,-2.45,-4.83,0.53,4
135.0,-0.9955,33.8960,4,-1.51,-4.69,-0.31,4
136.0,-1.0506,33.9228,4,-0.82,-5.08,-0.15,4
137.0,-1.0790,33.9436,4,-0.57,-5.07,-0.47,4
138.0,-1.0858,33.9611,4,-0.27,-5.59,-0.14,4
139.0,-1.1027,33.9784,4,0.31,-5.74,-0.15,4
140.0,-1.0951,33.9968,4,0.79,-6.30,-0.09,4
141.0,-1.0837,34.0188,4,0.09,-6.53,0.34,4
142.0,-1.1076,34.0365,4,0.47,-6.68,-0.06,4
143.0,-1.0899,34.0543,4,-0.03,-5.75,0.25,4
144.0,-1.1218,34.0738,4,0.05,-5.40,0.07,4
145.0,-1.1359,34.0882,4,0.04,-4.79,0.68,4
146.0,-1.1672,34.0991,4,0.39,-4.48,0.29,4
147.0,-1.2023,34.1081,4,1.08,-4.85,0.30,4
148.0,-1.1469,34.1257,4,0.90,-4.95,0.21,4
149.0,-1.1194,34.1421,4,1.34,-4.65,0.30,4
150.1,-1.1949,34.1468,4,0.20,-4.58,0.55,4
151.1,-1.1758,34.1625,4,1.77,-4.38,0.27,4
152.1,-1.1586,34.1763,4,0.70,-4.62,0.77,4
153.1,-1.2108,34.1826,4,1.44,-5.36,0.37,4
154.1,-1.2519,34.1877,4,1.62,-5.61,0.42,4
155.0,-1.2402,34.1953,3,1.71,-6.26,0.24,3
155.9,-1.2116,34.2064,4,1.56,-6.76,0.47,4
156.9,-1.2149,34.2178,4,1.09,-6.43,0.51,4
157.9,-1.2040,34.2299,4,1.20,-6.00,0.61,4
158.9,-1.2317,34.2365,4,1.48,-5.71,0.04,4
159.9,-1.2271,34.2441,4,2.33,-5.23,0.11,4
161.0,-1.2123,34.2520,4,2.41,-5.24,0.06,4
162.0,-1.1990,34.2605,4,3.07,-5.65,0.12,4
163.0,-1.2173,34.2663,4,2.26,-6.20,-0.00,4
164.0,-1.2134,34.2732,4,3.43,-6.05,-0.40,4
165.0,-1.1852,34.2817,4,3.23,-5.91,-0.28,4
166.1,-1.1761,34.2891,4,4.00,-5.59,-0.66,4
167.1,-1.1934,34.2929,4,3.22,-5.49,-0.77,4
168.1,-1.1917,34.2985,4,2.88,-5.19,0.09,4
169.1,-1.1658,34.3044,4,3.03,-4.17,-0.81,4
170.0,-1.1475,34.3104,3,3.53,-4.69,-0.44,3
170.9,-1.1219,34.3192,4,3.09,-4.45,-0.74,4
171.9,-1.1172,34.3231,4,2.74,-4.30,-0.65,4
172.9,-1.1083,34.3304,4,2.14,-4.73,-0.44,4
174.0,-1.0932,34.3379,4,1.83,-4.67,-0.40,4
175.0,-1.0794,34.3443,4,2.59,-5.07,-0.69,4
176.0,-1.0722,34.3479,4,2.33,-5.30,-0.73,4
177.0,-1.0471,34.3566,4,2.52,-5.14,-0.93,4
178.1,-1.0280,34.3632,4,2.20,-4.94,-0.78,4
179.1,-1.0158,34.3674,4,2.42,-4.61,-0.96,4
180.0,-0.9863,34.3728,3,1.33,-3.53,-0.22,3
180.9,-0.9763,34.3769,4,2.32,-3.21,-0.73,4
181.9,-0.9241,34.3879,4,1.88,-3.21,-0.80,4
182.9,-0.9173,34.3904,4,2.93,-3.08,-1.32,4
184.0,-0.8775,34.4009,4,1.79,-3.57,-0.53,4
185.0,-0.8672,34.4027,4,2.91,-4.63,-1.21,4
186.0,-0.8472,34.4115,4,3.05,-5.10,-1.12,4
187.1,-0.8459,34.4128,4,2.80,-5.34,-1.19,4
188.1,-0.8318,34.4218,4,2.71,-5.34,-0.52,4
189.1,-0.8317,34.4208,4,2.12,-4.94,-0.86,4
190.0,-0.8187,34.4223,3,2.13,-3.66,-0.55,3
190.9,-0.7858,34.4331,4,2.67,-3.93,-0.79,4
191.9,-0.7857,34.4325,4,2.40,-3.85,-0.81,4
193.0,-0.7634,34.4383,4,2.20,-3.84,-0.81,4
194.0,-0.7533,34.4427,4,2.28,-4.15,-0.53,4
195.0,-0.7048,34.4521,4,2.52,-4.59,-0.55,4
196.0,-0.7021,34.4526,4,1.57,-5.02,-0.40,4
197.0,-0.6852,34.4539,4,2.31,-5.14,-0.66,4
198.1,-0.6398,34.4662,4,2.37,-5.00,-1.09,4
199.1,-0.6167,34.4677,4,2.08,-4.38,-0.91,4
200.0,-0.5744,34.4789,3,2.23,-3.85,-0.60,3
200.9,-0.5743,34.4772,4,2.17,-3.85,-0.73,4
201.9,-0.5588,34.4781,4,1.82,-3.90,-0.67,4
203.0,-0.4948,34.4923,4,1.77,-4.12,-1.00,4
204.0,-0.4840,34.4927,4,2.07,-4.69,-0.89,4
205.0,-0.4368,34.5029,4,1.32,-5.44,-0.91,4
206.1,-0.4364,34.5025,4,2.13,-5.48,-0.81,4
207.0,-0.3867,34.5106,3,2.52,-5.02,-0.94,3
207.9,-0.3777,34.5146,4,2.34,-4.82,-0.60,4
208.9,-0.3617,34.5176,4,2.47,-4.24,-0.93,4
210.0,-0.2957,34.5331,4,2.96,-3.48,-1.15,4
211.0,-0.2960,34.5339,4,1.88,-3.12,-0.74,4
212.1,-0.2962,34.5336,4,2.62,-3.10,-1.46,4
213.1,-0.2602,34.5421,4,2.13,-3.72,-0.40,4
214.0,-0.2541,34.5463,3,2.40,-3.92,-1.02,3
214.9,-0.2549,34.5462,4,1.72,-4.32,-0.74,4
215.9,-0.2569,34.5454,4,2.80,-4.72,-0.25,4
217.0,-0.2557,34.5450,4,2.82,-4.56,-1.04,4
218.0,-0.2246,34.5542,4,2.49,-4.17,-0.87,4
219.1,-0.2253,34.5535,4,2.45,-3.93,-0.55,4
220.1,-0.2235,34.5525,4,2.73,-3.01,-0.67,4
221.0,-0.1551,34.5666,3,2.86,-3.21,-0.77,3
221.9,-0.1537,34.5679,4,2.45,-3.11,-0.51,4
223.0,-0.1153,34.5752,4,2.97,-3.44,-0.59,4
224.0,-0.0874,34.5851,4,3.29,-3.37,-0.90,4
225.1,-0.0871,34.5832,4,2.23,-3.72,-0.63,4
226.0,-0.0219,34.5951,3,3.69,-3.58,-1.20,3
226.9,0.0233,34.6110,4,3.38,-3.87,-1.06,4
228.0,0.0228,34.6113,4,2.64,-4.09,-0.69,4
229.0,0.0174,34.6113,4,2.70,-4.12,-0.79,4
230.1,0.0094,34.6113,4,2.89,-4.12,-0.76,4
231.0,0.0035,34.6107,3,2.70,-4.18,-0.62,3
231.9,0.0012,34.6105,4,3.51,-4.24,-0.92,4
233.0,-0.0015,34.6099,4,3.39,-4.10,-0.75,4
234.1,-0.0029,34.6088,4,3.86,-4.41,-0.79,4
235.0,-0.0030,34.6068,3,3.28,-4.66,-0.97,3
235.9,0.0066,34.6057,4,3.78,-4.88,-1.00,4
237.0,0.0296,34.6075,4,3.63,-4.43,-0.35,4
238.0,0.1058,34.6220,4,3.33,-3.80,-0.74,4
239.0,0.1717,34.6335,3,2.54,-3.49,-0.50,3
239.9,0.2236,34.6414,4,2.80,-3.28,-0.46,4
241.0,0.3034,34.6590,4,2.80,-3.12,-0.59,4
242.0,0.3598,34.6738,4,2.92,-3.01,-0.43,4
243.1,0.3613,34.6734,4,2.95,-3.42,-0.56,4
244.0,0.4293,34.6916,3,3.61,-3.37,-0.98,3
244.9,0.4334,34.6959,4,2.97,-3.43,-0.23,4
246.0,0.4335,34.6960,4,2.21,-3.47,-0.59,4
247.0,0.4333,34.6962,4,2.57,-3.50,-0.55,4
248.0,0.4328,34.6962,4,3.17,-3.16,-0.79,4
249.0,0.4330,34.6960,4,3.43,-3.69,-0.43,4
250.0,0.4330,34.6961,5,3.21,-3.57,-1.02,5
