2015,283.62645,172.3885,80.8382,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
34.9,-1.2305,31.1021,4,-12.16,1.68,3.26,3
36.1,-1.2462,31.1530,4,-12.66,1.44,3.01,4
37.0,-1.2597,31.2007,3,-12.41,0.57,2.75,3
38.0,-1.2870,31.2570,4,-12.17,1.17,2.88,4
39.0,-1.3015,31.3052,3,-11.86,1.60,2.90,3
40.0,-1.3192,31.3569,4,-12.04,1.58,2.86,4
41.0,-1.3475,31.4052,3,-11.81,1.33,2.85,4
41.9,-1.3714,31.4440,4,-12.65,1.39,3.43,3
43.1,-1.3793,31.4740,4,-12.82,1.01,2.99,4
44.0,-1.3778,31.4988,3,-12.11,0.63,3.05,3
45.0,-1.3716,31.5375,4,-11.73,1.68,2.93,4
46.0,-1.3686,31.5775,3,-11.00,1.76,3.02,3
47.0,-1.3700,31.6042,4,-11.39,1.16,3.21,4
48.0,-1.3718,31.6216,3,-11.20,0.40,3.29,4
48.9,-1.3718,31.6514,4,-11.36,0.78,3.08,3
50.1,-1.3873,31.6949,4,-11.10,1.59,3.05,4
51.0,-1.3912,31.7299,3,-10.97,1.87,3.19,3
52.0,-1.4092,31.7683,4,-10.47,2.09,3.11,4
53.0,-1.3737,31.7976,3,-10.31,2.84,3.21,3
54.0,-1.3541,31.8278,4,-9.83,3.60,2.92,4
55.0,-1.3531,31.8553,3,-9.44,3.96,3.19,4
55.9,-1.3421,31.8835,4,-9.18,4.40,3.36,3
57.1,-1.3465,31.9180,4,-9.01,4.63,3.12,4
58.0,-1.3560,31.9463,3,-8.84,4.67,2.96,3
59.0,-1.3579,31.9680,4,-8.47,4.55,3.12,4
60.0,-1.3576,31.9826,3,-7.09,4.35,3.25,3
61.0,-1.3561,31.9984,4,-6.78,3.67,3.35,4
62.0,-1.3601,32.0177,3,-7.09,1.99,3.22,4
63.0,-1.3625,32.0412,4,-7.86,1.10,3.33,3
63.9,-1.3568,32.0541,3,-8.41,0.68,3.27,4
64.9,-1.3565,32.0714,4,-8.64,0.04,3.14,3
66.0,-1.3585,32.0897,4,-8.71,0.07,3.14,4
67.0,-1.3695,32.1051,3,-8.69,0.43,3.38,3
68.0,-1.4038,32.1238,4,-9.47,0.69,3.38,4
69.0,-1.4283,32.1364,3,-9.72,1.61,3.33,3
70.0,-1.4483,32.1495,4,-9.25,1.78,3.09,4
71.1,-1.4604,32.1678,4,-9.00,2.15,3.01,4
72.1,-1.4842,32.1809,3,-8.53,2.35,3.50,3
73.0,-1.4683,32.1967,4,-8.74,2.84,3.29,4
74.0,-1.4460,32.2104,3,-8.78,3.06,3.33,3
75.0,-1.4751,32.2228,4,-9.01,3.28,3.33,4
76.0,-1.4653,32.2348,3,-8.89,2.92,3.35,4
76.9,-1.4433,32.2454,4,-8.70,3.16,3.46,3
78.0,-1.4511,32.2598,4,-8.54,3.51,3.43,4
79.0,-1.4703,32.2663,3,-8.59,3.26,3.32,3
80.0,-1.4786,32.2795,4,-8.93,2.87,3.42,4
81.0,-1.4556,32.2928,3,-9.28,2.73,3.42,4
81.9,-1.4410,32.3129,4,-9.10,3.12,3.23,3
83.1,-1.4250,32.3306,4,-9.22,3.65,3.34,4
84.0,-1.4354,32.3432,3,-9.12,3.67,3.37,3
85.0,-1.4632,32.3547,4,-9.09,3.70,3.58,4
86.0,-1.5139,32.3650,3,-9.27,4.02,3.43,3
87.0,-1.5144,32.3751,4,-9.05,4.06,3.46,4
88.1,-1.5070,32.3893,4,-8.88,3.97,3.45,4
89.0,-1.5114,32.4048,3,-9.08,3.68,3.58,3
90.0,-1.5114,32.4215,4,-9.11,3.67,3.48,4
91.0,-1.4819,32.4376,3,-9.14,3.17,3.35,3
92.0,-1.5243,32.4544,4,-8.96,3.46,3.41,4
93.1,-1.5573,32.4676,4,-9.13,3.68,3.55,4
94.0,-1.5628,32.4805,3,-9.10,3.47,3.50,3
95.0,-1.5668,32.4915,4,-9.12,3.11,3.58,4
96.0,-1.5676,32.5021,3,-8.85,2.70,3.31,3
97.0,-1.5616,32.5169,4,-9.24,2.23,3.54,4
98.1,-1.5695,32.5346,4,-9.77,2.58,3.48,4
99.0,-1.5676,32.5439,3,-9.39,3.01,3.32,3
100.0,-1.5615,32.5529,4,-9.42,3.62,3.36,4
101.0,-1.5573,32.5628,3,-9.43,4.22,3.84,4
101.9,-1.5521,32.5717,4,-9.75,4.35,3.62,3
103.0,-1.5558,32.5825,4,-9.43,4.35,3.54,4
104.0,-1.5598,32.5948,3,-9.23,4.32,3.45,3
105.0,-1.5625,32.6062,4,-9.59,4.24,3.71,4
105.9,-1.5668,32.6185,3,-9.45,4.16,3.41,4
106.9,-1.5675,32.6303,4,-9.43,4.25,3.37,3
108.0,-1.5665,32.6438,4,-9.45,4.62,3.15,4
109.0,-1.5651,32.6539,3,-9.27,4.99,3.40,3
110.0,-1.5646,32.6672,4,-8.98,4.74,3.35,4
111.1,-1.5602,32.6815,4,-9.07,4.81,3.32,4
112.0,-1.5556,32.6955,3,-8.99,4.74,3.28,3
113.0,-1.5523,32.7075,4,-8.19,4.43,3.26,4
114.0,-1.5464,32.7246,3,-8.24,3.73,3.40,4
114.9,-1.5449,32.7424,4,-8.10,3.96,3.39,3
116.0,-1.5413,32.7576,4,-7.75,3.65,3.48,4
117.0,-1.5411,32.7813,3,-8.01,3.25,3.75,3
118.0,-1.5359,32.8044,4,-8.71,3.27,3.52,4
119.1,-1.5206,32.8324,4,-8.79,3.38,3.50,4
120.0,-1.5102,32.8537,3,-8.89,3.68,3.42,3
121.0,-1.5002,32.8772,4,-9.32,3.78,3.28,4
122.0,-1.4837,32.9068,3,-8.77,4.17,3.02,3
122.9,-1.4606,32.9534,4,-8.17,3.36,3.14,4
124.0,-1.4473,32.9986,4,-7.59,2.96,3.17,4
125.0,-1.4349,33.0389,3,-7.03,3.50,3.28,3
126.0,-1.4092,33.0786,4,-7.68,3.34,3.35,4
127.1,-1.3719,33.1347,4,-8.16,3.82,3.17,4
128.0,-1.3669,33.1686,3,-8.31,3.84,3.26,3
129.0,-1.3219,33.2060,4,-8.69,3.48,3.26,4
130.0,-1.3068,33.2501,3,-8.64,3.57,2.94,3
130.9,-1.2840,33.2804,4,-8.27,2.97,3.10,4
132.0,-1.2322,33.3314,4,-7.91,1.72,3.18,4
133.0,-1.2278,33.3759,3,-7.58,1.93,3.17,3
134.0,-1.2132,33.4076,4,-7.44,2.19,3.06,4
135.1,-1.1942,33.4431,4,-7.47,-0.01,3.04,4
136.0,-1.1871,33.4847,3,-6.22,-1.13,3.13,3
137.0,-1.1672,33.5303,4,-5.52,-0.05,3.34,4
138.0,-1.1489,33.5668,3,-5.41,0.29,3.18,3
138.9,-1.1198,33.6041,4,-5.78,-0.33,3.32,4
140.0,-1.1111,33.6600,4,-6.30,-0.68,3.20,4
141.0,-1.1008,33.6885,3,-6.18,-0.88,3.16,3
142.0,-1.0670,33.7265,4,-5.79,-1.03,3.28,4
143.1,-1.0152,33.7743,4,-5.27,-0.99,3.13,4
144.0,-0.9847,33.8217,3,-5.45,-0.05,3.00,3
145.0,-0.9880,33.8469,4,-4.89,0.19,3.22,4
146.0,-0.9892,33.8751,3,-5.26,0.65,3.49,3
146.9,-0.9852,33.9058,4,-4.12,1.12,3.01,4
148.0,-0.9889,33.9339,4,-4.58,1.70,2.36,4
149.0,-0.9477,33.9707,3,-3.62,1.93,2.61,3
150.0,-0.8906,34.0074,4,-3.92,1.55,3.19,4
151.1,-0.8506,34.0435,4,-4.98,0.53,3.49,4
152.0,-0.8232,34.0724,3,-5.48,0.04,3.21,3
153.0,-0.8049,34.0938,4,-5.74,-1.21,3.24,4
154.0,-0.7978,34.1112,3,-5.43,-1.94,3.30,3
154.9,-0.7962,34.1268,4,-5.57,-2.58,3.27,4
156.0,-0.7991,34.1441,4,-4.91,-2.64,3.08,4
157.0,-0.8168,34.1612,3,-3.94,-3.10,3.14,3
157.9,-0.8769,34.1749,3,-3.82,-3.03,3.33,4
159.0,-0.9387,34.1890,4,-4.46,-3.02,3.32,4
160.0,-0.9636,34.2029,3,-4.55,-3.28,3.22,3
161.0,-0.9412,34.2189,4,-4.31,-3.26,2.93,4
162.1,-0.9279,34.2364,4,-4.64,-3.15,3.02,4
163.0,-0.9448,34.2504,3,-4.42,-3.39,3.25,3
164.0,-0.9864,34.2554,4,-4.38,-3.51,3.24,4
165.0,-1.0245,34.2600,3,-3.86,-3.55,3.00,4
165.9,-1.0463,34.2736,4,-5.12,-4.73,3.17,3
167.0,-1.0812,34.2833,4,-4.74,-4.96,2.96,4
168.0,-1.1107,34.2907,3,-4.13,-4.76,3.26,3
168.9,-1.1289,34.2957,4,-4.80,-4.34,3.42,4
170.0,-1.1446,34.3039,4,-5.19,-2.99,3.27,4
171.0,-1.1599,34.3106,3,-5.28,-2.89,2.98,3
171.9,-1.1699,34.3138,4,-5.36,-2.67,3.06,4
173.0,-1.1652,34.3195,4,-4.92,-2.28,3.14,4
174.0,-1.1420,34.3271,3,-4.79,-1.82,2.92,3
175.0,-1.1175,34.3327,4,-4.37,-1.34,2.98,4
176.1,-1.0718,34.3433,4,-5.18,-0.90,2.76,4
177.0,-1.0576,34.3521,3,-5.27,-1.11,2.95,3
178.0,-1.0753,34.3562,4,-5.27,-0.98,2.94,4
179.1,-1.0832,34.3579,4,-5.23,-0.48,2.77,4
180.0,-1.0767,34.3623,3,-5.40,-0.28,2.64,3
181.0,-1.0500,34.3665,4,-5.84,-0.26,2.70,4
182.0,-0.9953,34.3780,3,-5.76,-0.11,2.76,4
182.9,-0.9514,34.3878,4,-5.11,0.32,2.98,3
184.0,-0.9026,34.3913,4,-4.15,0.62,2.85,4
185.0,-0.8904,34.3957,3,-4.69,1.16,2.86,3
185.9,-0.8975,34.3955,4,-4.35,1.60,2.65,4
187.0,-0.9076,34.3964,4,-4.04,1.55,2.66,4
188.0,-0.9034,34.4000,3,-4.16,1.82,2.75,3
188.9,-0.8876,34.4032,4,-4.01,1.89,2.71,4
190.0,-0.8460,34.4091,4,-4.13,1.36,2.82,4
191.0,-0.8053,34.4206,3,-3.20,0.66,2.30,3
192.0,-0.7750,34.4240,4,-2.37,-0.27,1.90,4
193.1,-0.7755,34.4282,4,-3.01,0.29,1.99,4
194.0,-0.7572,34.4303,3,-3.50,-0.55,1.12,3
195.0,-0.7220,34.4361,4,-3.67,0.28,2.05,4
196.1,-0.6618,34.4434,4,-3.55,-0.54,2.60,4
197.0,-0.6207,34.4515,3,-3.38,-0.99,2.79,3
198.0,-0.5784,34.4597,4,-3.15,-1.45,2.15,4
199.0,-0.5488,34.4666,3,-3.78,-1.36,2.35,4
199.9,-0.5215,34.4730,4,-3.12,-1.18,2.47,3
201.0,-0.4874,34.4807,4,-2.83,-1.45,2.55,4
202.0,-0.4736,34.4853,3,-3.39,-1.85,2.57,3
202.9,-0.4482,34.4900,4,-3.11,-2.24,2.36,4
204.0,-0.4255,34.4964,4,-3.37,-1.85,2.49,4
205.0,-0.4112,34.5030,3,-3.95,-1.68,2.66,3
205.9,-0.3949,34.5061,4,-3.02,-1.93,2.25,4
207.0,-0.3735,34.5143,4,-3.65,-1.57,2.56,4
208.0,-0.3626,34.5175,3,-3.74,-1.57,2.61,3
209.0,-0.3461,34.5211,4,-3.61,-1.35,2.72,4
210.1,-0.3249,34.5270,4,-4.01,-1.05,2.40,4
211.0,-0.3135,34.5304,3,-4.43,-1.03,2.57,3
212.0,-0.3010,34.5344,4,-4.21,-1.09,2.60,4
213.1,-0.2815,34.5394,4,-3.85,-0.63,1.94,4
214.0,-0.2709,34.5443,3,-3.70,-0.27,2.58,3
215.0,-0.2627,34.5465,4,-3.81,-0.44,2.74,4
216.1,-0.2533,34.5469,4,-3.90,-0.44,1.96,4
217.0,-0.2353,34.5508,3,-3.87,-0.19,2.28,3
218.0,-0.2271,34.5543,4,-3.96,-0.26,2.59,4
219.1,-0.2189,34.5557,4,-3.75,0.17,2.50,4
220.0,-0.1935,34.5636,3,-3.77,0.27,2.48,3
221.0,-0.1679,34.5704,4,-3.88,0.41,1.93,4
222.0,-0.1528,34.5734,3,-3.48,0.63,2.14,4
222.9,-0.1307,34.5798,4,-3.84,0.25,1.91,3
224.0,-0.1044,34.5869,4,-3.31,0.80,1.46,4
225.0,-0.0936,34.5890,3,-4.02,0.51,1.79,3
225.9,-0.0681,34.5936,4,-3.87,0.33,1.99,4
227.0,-0.0439,34.6024,4,-3.47,0.79,2.16,4
228.0,-0.0339,34.6046,3,-3.50,0.20,1.83,3
228.9,-0.0321,34.6058,4,-3.58,0.31,1.74,4
230.0,-0.0269,34.6062,4,-4.08,0.28,2.34,4
231.0,-0.0266,34.6065,3,-3.41,0.39,2.06,3
231.9,-0.0258,34.6072,4,-3.45,0.26,2.45,4
233.0,-0.0239,34.6075,4,-3.97,-0.20,2.11,4
234.0,-0.0232,34.6079,3,-4.11,0.04,2.80,3
234.9,-0.0162,34.6092,4,-3.80,0.04,1.96,4
236.0,0.0095,34.6136,4,-3.22,0.05,2.47,4
237.0,0.0217,34.6171,3,-3.80,-0.10,1.59,3
237.9,0.0267,34.6183,4,-3.60,-0.29,2.07,4
239.0,0.0525,34.6224,4,-2.99,-0.29,1.52,4
240.0,0.0809,34.6320,3,-3.01,-1.29,1.22,3
241.0,0.1038,34.6362,4,-3.01,-1.78,0.30,4
242.1,0.1236,34.6419,4,-2.65,-1.31,0.73,4
243.0,0.1503,34.6484,3,-2.95,-0.85,1.25,3
244.0,0.1768,34.6538,4,-2.74,-1.49,0.26,4
245.1,0.2099,34.6648,4,-3.02,-1.27,1.77,4
246.0,0.2613,34.6791,3,-3.47,-1.81,2.16,3
247.0,0.3125,34.6856,4,-3.53,-1.27,0.77,4
248.0,0.3291,34.6921,3,-3.65,-0.80,1.54,4
249.0,0.3411,34.6932,3,-3.27,-0.68,1.40,3
249.9,0.3530,34.6958,3,-3.58,0.52,4.20,5
250.7,0.3662,NaN,3,NaN,NaN,NaN,4
